LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (20 20 20)
  1 by 1 by 1 MPI processor grid
Created 256 atoms
  create_atoms CPU = 0.000323057 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.508 | 5.508 | 5.508 Mbytes
Step Temp PotEng Press Volume Density Lx 
  187170     101.8183   -512.57678   -85.607388    13238.904    2.6907332     23.65651 
  187180     100.8529   -512.08526   -136.58596    13272.592    2.6839038    23.676559 
  187190    99.687801   -511.66754    -183.5807     13304.32    2.6775031     23.69541 
  187200     98.35969   -511.09349   -223.38581    13333.356    2.6716724    23.712636 
  187210    96.927045   -510.53701   -257.10867    13359.058    2.6665323    23.727862 
  187220    95.462948   -509.98029   -284.12092    13380.886    2.6621824    23.740778 
  187230     94.04252   -509.74928   -307.41783    13398.394    2.6587037    23.751128 
  187240    92.740785   -509.23689   -320.71952    13411.219    2.6561612    23.758704 
  187250    91.617339   -509.05762   -330.16238    13419.125    2.6545963    23.763372 
  187260    90.719282   -509.01045   -333.73006    13421.966    2.6540343    23.765049 
  187270    90.071757   -509.03037   -330.79769    13419.684    2.6544857    23.763702 
  187280    89.685013   -509.14228   -321.67414    13412.327    2.6559418    23.759358 
  187290    89.555979   -509.23928   -305.37878     13400.05     2.658375    23.752107 
  187300    89.678027   -509.70173   -285.85393    13383.109    2.6617401    23.742093 
  187310    90.043256    -510.1201   -259.14305    13361.839    2.6659773    23.729509 
  187320    90.636227   -510.53979   -225.98772    13336.681    2.6710063    23.714606 
  187330    91.457926   -511.18545   -189.02659    13308.171    2.6767285    23.697696 
  187340    92.521669   -511.84117   -146.54749     13276.91    2.6830309    23.679126 
  187350    93.844977   -512.60798   -100.19986     13243.58    2.6897833    23.659295 
  187360    95.446293    -513.1229   -47.082157    13208.926      2.69684    23.638641 
  187370    97.325782   -513.59495     9.654214    13173.763    2.7040382    23.617646 
  187380      99.4243   -513.86604    70.267609    13138.947    2.7112036    23.596822 
  187390    101.59902   -514.37273    128.50281    13105.378    2.7181482    23.576709 
  187400    103.64216   -514.60004    187.60578    13073.919    2.7246887    23.557829 
  187410    105.35391   -514.52957    245.65853    13045.412    2.7306427    23.540694 
  187420    106.60393   -514.68556    295.25194    13020.658    2.7358341    23.525795 
  187430    107.36299   -514.39241    341.70833    13000.345    2.7401088    23.513555 
  187440    107.68266   -514.25842    377.38032     12985.08      2.74333    23.504348 
  187450    107.64469   -514.03081    403.82245    12975.336    2.7453902    23.498467 
  187460     107.3349    -513.8516    418.78323    12971.453     2.746212    23.496123 
  187470    106.82715   -513.56635    423.40808    12973.614    2.7457544    23.497428 
  187480    106.17869   -513.04051    418.94061    12981.868    2.7440088     23.50241 
  187490    105.43915   -512.72899    400.84918    12996.132     2.740997    23.511015 
  187500    104.64578   -512.36613    372.48245    13016.157    2.7367801    23.523084 
  187510    103.83091   -511.75772    336.80036    13041.555    2.7314504    23.538374 
  187520    103.01595   -511.02083     293.8353     13071.82    2.7251262    23.556568 
  187530    102.21413   -510.43796     242.1948    13106.332    2.7179504    23.577281 
  187540    101.42762   -510.03797    183.34338    13144.336    2.7100919    23.600048 
  187550    100.65482   -509.35848    123.88776    13184.979     2.701738    23.624347 
  187560    99.897889    -508.4112    65.519479    13227.365    2.6930805    23.649635 
  187570    99.157491   -507.99395    1.8231179    13270.577    2.6843114     23.67536 
  187580    98.444756    -507.5405   -59.820299    13313.651    2.6756266    23.700948 
  187590     97.77186   -506.88311    -116.3268     13355.63    2.6672167    23.725832 
  187600     97.16008    -506.1114   -167.46511    13395.619    2.6592545    23.749488 
  187610    96.631846   -505.26852   -212.77343    13432.808    2.6518922    23.771446 
  187620    96.213592    -504.9174   -257.14405    13466.468    2.6452638    23.791285 
  187630    95.922291   -504.50947   -294.43933    13495.914    2.6394922    23.808613 
  187640    95.768925   -504.30475   -326.72634    13520.554     2.634682    23.823094 
  187650    95.755041   -504.16326   -352.18793    13539.905    2.6309164    23.834454 
  187660     95.87807   -503.89171   -368.56417    13553.607    2.6282568    23.842491 
  187670    96.132922   -504.05457   -381.18556    13561.417    2.6267432     23.84707 
  187680    96.506231   -504.15256   -384.87072    13563.196    2.6263987    23.848112 
  187690    96.984282   -504.34727   -381.09618    13558.948    2.6272215    23.845622 
  187700    97.548636    -504.9171   -372.58112    13548.793    2.6291906    23.839668 
  187710    98.181544   -505.27974   -353.56567    13532.951    2.6322683    23.830373 
  187720    98.860976   -505.78061   -327.67017    13511.789     2.636391    23.817945 
  187730    99.570587   -506.10528   -292.10317    13485.804    2.6414709    23.802667 
  187740    100.29738   -506.35878   -248.44495     13455.63    2.6473944    23.784901 
  187750    101.02714   -506.64653   -198.53082    13422.026    2.6540225    23.765084 
  187760    101.75392   -507.06014   -144.26408    13385.835     2.661198    23.743705 
  187770    102.47166   -507.12791   -82.097583    13347.961    2.6687491     23.72129 
  187780    103.17754   -507.36847   -18.711891    13309.393    2.6764827    23.698421 
  187790    103.86721   -507.64428    45.641311    13271.118    2.6842018    23.675682 
  187800    104.53579   -507.57226    113.06212    13234.126    2.6917046    23.653664 
  187810    105.17155   -507.48473    178.24084    13199.404    2.6987854    23.632959 
  187820     105.7675   -507.44977    238.53816    13167.869    2.7052485    23.614124 
  187830    106.31836    -507.6377    290.35487    13140.344    2.7109153    23.597658 
  187840    106.81442   -507.60002    336.62456    13117.514    2.7156334    23.583984 
  187850    107.23495   -507.46765    374.54293    13099.957    2.7192729    23.573458 
  187860    107.56585   -507.47256    400.56182    13088.124    2.7217314    23.566358 
  187870    107.79782   -507.45378    415.57325    13082.293    2.7229447    23.562857 
  187880     107.9157   -507.31499    420.16264    13082.587    2.7228834    23.563034 
  187890    107.90631   -507.30199    411.74599    13088.995    2.7215504     23.56688 
  187900    107.75561   -507.01924    394.71252    13101.341    2.7189857    23.574288 
  187910    107.45191   -506.90653     365.1831    13119.319    2.7152597    23.585066 
  187920    106.97998   -506.88448    324.95452    13142.456    2.7104797    23.598922 
  187930    106.32382   -506.84887    276.35087    13170.129    2.7047843    23.615475 
  187940    105.47103   -506.64862    222.35098    13201.606    2.6983352    23.634274 
  187950    104.42217   -506.35767    163.76188    13236.063    2.6913107    23.654818 
  187960    103.19257   -506.31775     98.77132    13272.599    2.6839023    23.676563 
  187970    101.83303   -506.11317    33.388558    13310.234    2.6763136     23.69892 
  187980     100.4265   -506.08921   -34.055308    13347.953    2.6687507    23.721286 
  187990     99.08627   -505.68912   -96.103492    13384.729     2.661418    23.743051 
  188000    97.919429   -505.72569   -159.25318    13419.586    2.6545051    23.763644 
  188010    96.998159   -505.87545   -218.71621    13451.569    2.6481937    23.782508 
  188020     96.35782    -505.8182   -269.97825    13479.785    2.6426503    23.799125 
  188030    95.990312   -506.01608   -316.61799    13503.454    2.6380184    23.813046 
  188040    95.857417   -506.26456   -355.75079     13521.89    2.6344216    23.823879 
  188050      95.9112    -506.7299   -388.37813    13534.548    2.6319578     23.83131 
  188060    96.102391   -506.98828   -409.77676    13541.014     2.630701    23.835105 
  188070    96.378995   -507.54392   -424.60853    13541.023    2.6306993     23.83511 
  188080    96.697472   -508.18927   -430.55682    13534.441    2.6319786    23.831247 
  188090    97.020003   -508.71422   -425.40655    13521.291    2.6345383    23.823527 
  188100    97.312807   -509.32182   -411.21724    13501.774    2.6383466    23.812059 
  188110     97.55152   -509.97171   -387.75191     13476.24    2.6433455    23.797039 
  188120    97.722555   -510.64971   -355.16127    13445.179    2.6494522    23.778741 
  188130    97.813782    -511.3879   -314.26138     13409.23    2.6565552     23.75753 
  188140    97.818788   -511.85029   -262.37641    13369.167    2.6645159    23.733846 
  188150    97.734268   -512.24097   -202.52812    13325.908    2.6731656    23.708219 
  188160    97.570225   -512.52866   -135.65415    13280.483     2.682309     23.68125 
  188170    97.342671   -512.83667   -64.544326    13233.988    2.6917327    23.653582 
  188180    97.080206   -512.90507    11.629739    13187.558    2.7012097    23.625887 
  188190    96.819158   -512.82979    89.797524    13142.346    2.7105024    23.598857 
  188200    96.609534    -512.8181    165.52553    13099.482    2.7193717    23.573173 
  188210    96.499045   -512.59029     239.2244    13060.032    2.7275859    23.549485 
  188220    96.541761   -512.53915    304.40218    13024.966    2.7349291     23.52839 
  188230    96.789493   -512.19969    363.60091    12995.103    2.7412142    23.510394 
  188240    97.279512   -511.95728    410.85127    12971.118     2.746283    23.495921 
  188250    98.032538    -512.0894    441.70479    12953.517    2.7500145    23.485289 
  188260    99.055041   -512.29866    458.29953    12942.582    2.7523378    23.478678 
  188270    100.32727   -512.34178     462.8043    12938.394    2.7532287    23.476146 
  188280    101.80963   -512.96907    447.62388    12940.847    2.7527069    23.477629 
  188290    103.44861   -513.22639    423.49784     12949.62     2.750842    23.482933 
  188300    105.17635   -513.67341    385.83379    12964.252    2.7477373    23.491774 
  188310    106.91622   -514.02805    339.15429    12984.136    2.7435294    23.503779 
  188320    108.59137    -514.5232    282.93648     13008.53    2.7383847    23.518488 
  188330     110.1256   -515.04811    220.40556    13036.579    2.7324928     23.53538 
  188340    111.44633   -515.41953    155.58027    13067.362    2.7260558     23.55389 
  188350    112.47972   -515.60249    90.894584     13099.91    2.7192827     23.57343 
  188360    113.16026   -515.47444    29.544867    13133.258    2.7123779    23.593416 
  188370    113.42086   -515.43126   -30.828675    13166.488    2.7055324    23.613298 
  188380    113.18634   -515.81905   -92.280104    13198.699    2.6989295    23.632539 
  188390     112.3932   -515.42912    -141.2363    13229.024    2.6927428    23.650624 
  188400    110.99363   -514.95313   -183.91867    13256.733    2.6871144    23.667125 
  188410     108.9921   -514.74864   -223.34725    13281.215    2.6821611    23.681685 
  188420    106.49641   -514.32245   -253.94093    13301.945    2.6779813       23.694 
  188430    103.75316   -513.87622   -277.10172    13318.513    2.6746499    23.703833 
  188440    101.09877   -513.51649   -293.24327    13330.634     2.672218    23.711021 
  188450    98.824672   -512.95771   -299.07654    13338.143    2.6707135    23.715473 
  188460    97.062821    -512.8418   -301.17998    13341.006    2.6701404     23.71717 
  188470    95.787633   -512.52194   -293.57037    13339.295    2.6704829    23.716156 
  188480    94.909797   -512.33117   -280.36604    13333.205    2.6717027    23.712546 
  188490    94.340225   -512.32538   -262.89523    13323.014    2.6737463    23.706503 
  188500    94.020788   -512.48435    -241.6233    13309.061    2.6765494    23.698224 
  188510    93.912061   -512.60723   -215.15074    13291.749    2.6800355    23.687945 
  188520    93.987063    -512.8814   -185.99223    13271.541    2.6841162    23.675934 
  188530    94.224989   -513.14776   -153.15245     13248.94    2.6886951    23.662486 
  188540    94.605427    -513.4164   -117.37881    13224.481    2.6936678    23.647917 
  188550    95.111024   -513.99429   -82.484849    13198.737    2.6989217    23.632561 
  188560    95.722236   -514.62364   -46.534039    13172.262    2.7043465    23.616749 
  188570    96.415391    -515.2169   -9.3394452    13145.599    2.7098316    23.600804 
  188580    97.164929   -515.83495    27.707794    13119.304    2.7152628    23.585057 
  188590    97.941466   -516.04657    68.222615    13093.922    2.7205263    23.569837 
  188600    98.719026   -516.60539    103.59731    13069.995    2.7255066    23.555472 
  188610    99.474472    -516.9429    138.81806    13048.018    2.7300974    23.542261 
  188620    100.18255   -517.32501    170.24839    13028.451    2.7341976    23.530488 
  188630    100.82939   -517.36367    201.04057    13011.696    2.7377183    23.520397 
  188640    101.41029   -517.24123    228.43549    12998.128    2.7405761    23.512218 
  188650    101.92792   -517.31786    247.84538    12988.066    2.7426993     23.50615 
  188660    102.39844    -517.1757    262.88304     12981.73    2.7440379    23.502327 
  188670      102.839   -517.10749    269.90261    12979.267    2.7445587     23.50084 
