LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (15 15 15)
  1 by 1 by 1 MPI processor grid
Created 108 atoms
  create_atoms CPU = 0.000626087 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.477 | 5.477 | 5.477 Mbytes
Step Temp PotEng Press Volume Density Lx 
    2960 6.1221959e-20   -284.27909 2.8412961e-10    4715.7556    3.1868027    16.769383 
    2970 6.5756791e-20   -284.27909 -4.7295941e-10    4715.7556    3.1868027    16.769383 
    2980 7.0436268e-20   -284.27909 -5.3949085e-11    4715.7556    3.1868027    16.769383 
    2990 7.5196201e-20   -284.27909 4.9363046e-10    4715.7556    3.1868027    16.769383 
    3000 7.997246e-20   -284.27909 -1.7908578e-10    4715.7556    3.1868027    16.769383 
    3010 8.4702729e-20   -284.27909 -3.8884452e-10    4715.7556    3.1868027    16.769383 
    3020 8.9330623e-20   -284.27909 3.6803114e-10    4715.7556    3.1868027    16.769383 
    3030 9.3810372e-20   -284.27909 2.0024758e-10    4715.7556    3.1868027    16.769383 
    3040 9.8111286e-20   -284.27909 -5.1449712e-10    4715.7556    3.1868027    16.769383 
    3050 1.0222036e-19   -284.27909 3.1339665e-11    4715.7556    3.1868027    16.769383 
    3060 1.0615184e-19   -284.27909 4.9348262e-10    4715.7556    3.1868027    16.769383 
    3070 1.0995279e-19   -284.27909 -2.208394e-10    4715.7556    3.1868027    16.769383 
    3080 1.1369782e-19   -284.27909 -3.8855785e-10    4715.7556    3.1868027    16.769383 
    3090 1.1749956e-19   -284.27909 4.101204e-10    4715.7556    3.1868027    16.769383 
    3100 1.2151405e-19   -284.27909 1.5796353e-10    4715.7556    3.1868027    16.769383 
    3110 1.2593276e-19   -284.27909 -5.1488024e-10    4715.7556    3.1868027    16.769383 
    3120 1.3098569e-19   -284.27909 3.0715471e-11    4715.7556    3.1868027    16.769383 
    3130 1.3694436e-19   -284.27909 5.3633746e-10    4715.7556    3.1868027    16.769383 
    3140 1.4411235e-19   -284.27909 -2.2021184e-10    4715.7556    3.1868027    16.769383 
    3150 1.5282388e-19   -284.27909 -4.3071302e-10    4715.7556    3.1868027    16.769383 
    3160 1.6342897e-19   -284.27909 4.1023326e-10    4715.7556    3.1868027    16.769383 
    3170 1.7629026e-19   -284.27909 2.4133423e-10    4715.7556    3.1868027    16.769383 
    3180 1.917699e-19   -284.27909 -5.1499553e-10    4715.7556    3.1868027    16.769383 
    3190 2.1021834e-19   -284.27909 -5.2758541e-11    4715.7556    3.1868027    16.769383 
    3200 2.3195951e-19   -284.27909 5.7814906e-10    4715.7556    3.1868027    16.769383 
    3210 2.572727e-19   -284.27909 -1.3625462e-10    4715.7556    3.1868027    16.769383 
    3220 2.8638256e-19   -284.27909 -5.566414e-10    4715.7556    3.1868027    16.769383 
    3230 3.1943752e-19   -284.27909 3.6851341e-10    4715.7556    3.1868027    16.769383 
    3240 3.5649992e-19   -284.27909 3.6740748e-10    4715.7556    3.1868027    16.769383 
    3250 3.9753144e-19   -284.27909 -5.1450478e-10    4715.7556    3.1868027    16.769383 
    3260 4.4238068e-19   -284.27909 -1.7801362e-10    4715.7556    3.1868027    16.769383 
    3270 4.9077832e-19   -284.27909 6.2050535e-10    4715.7556    3.1868027    16.769383 
    3280 5.4233276e-19   -284.27909 -9.3958054e-11    4715.7556    3.1868027    16.769383 
    3290 5.9652548e-19   -284.27909 -5.9896378e-10    4715.7556    3.1868027    16.769383 
    3300 6.5272024e-19   -284.27909 4.0970916e-10    4715.7556    3.1868027    16.769383 
    3310 7.101751e-19   -284.27909 4.1087831e-10    4715.7556    3.1868027    16.769383 
    3320 7.6805869e-19   -284.27909 -5.9864173e-10    4715.7556    3.1868027    16.769383 
    3330 8.2547633e-19   -284.27909 -9.4580767e-11    4715.7556    3.1868027    16.769383 
    3340 8.8149443e-19   -284.27909 6.6255506e-10    4715.7556    3.1868027    16.769383 
    3350 9.3518042e-19   -284.27909 -2.2100675e-10    4715.7556    3.1868027    16.769383 
    3360 9.856469e-19   -284.27909 -5.9868895e-10    4715.7556    3.1868027    16.769383 
    3370 1.0320944e-18   -284.27909 5.3603451e-10    4715.7556    3.1868027    16.769383 
    3380 1.0738632e-18   -284.27909 3.2585928e-10    4715.7556    3.1868027    16.769383 
    3390 1.1104905e-18   -284.27909 -6.8333911e-10    4715.7556    3.1868027    16.769383 
    3400 1.1417636e-18   -284.27909 -1.013562e-11    4715.7556    3.1868027    16.769383 
    3410 1.1677699e-18   -284.27909 7.0438899e-10    4715.7556    3.1868027    16.769383 
    3420 1.1889534e-18   -284.27909 -3.468279e-10    4715.7556    3.1868027    16.769383 
    3430 1.2061568e-18   -284.27909 -5.148867e-10    4715.7556    3.1868027    16.769383 
    3440 1.2206635e-18   -284.27909 5.7830646e-10    4715.7556    3.1868027    16.769383 
    3450 1.2342202e-18   -284.27909 2.4140808e-10    4715.7556    3.1868027    16.769383 
    3460 1.2490545e-18   -284.27909 -7.2552079e-10    4715.7556    3.1868027    16.769383 
    3470 1.2678694e-18   -284.27909 1.153351e-10    4715.7556    3.1868027    16.769383 
    3480 1.2938315e-18   -284.27909 6.6196477e-10    4715.7556    3.1868027    16.769383 
    3490 1.3305218e-18   -284.27909 -4.3078822e-10    4715.7556    3.1868027    16.769383 
    3500 1.3818882e-18   -284.27909 -5.1483759e-10    4715.7556    3.1868027    16.769383 
    3510 1.4521552e-18   -284.27909 6.6218458e-10    4715.7556    3.1868027    16.769383 
    3520 1.5457155e-18   -284.27909 2.4152405e-10    4715.7556    3.1868027    16.769383 
    3530 1.6670205e-18   -284.27909 -7.668185e-10    4715.7556    3.1868027    16.769383 
    3540 1.8204303e-18   -284.27909 7.3730803e-11    4715.7556    3.1868027    16.769383 
    3550 2.010033e-18   -284.27909 6.6197352e-10    4715.7556    3.1868027    16.769383 
    3560 2.2394927e-18   -284.27909 -3.881618e-10    4715.7556    3.1868027    16.769383 
    3570 2.5118419e-18   -284.27909 -4.7243368e-10    4715.7556    3.1868027    16.769383 
    3580 2.8292983e-18   -284.27909 6.206902e-10    4715.7556    3.1868027    16.769383 
    3590 3.193093e-18   -284.27909 1.988675e-10    4715.7556    3.1868027    16.769383 
    3600 3.6032556e-18   -284.27909 -7.2482098e-10    4715.7556    3.1868027    16.769383 
    3610 4.0584725e-18   -284.27909 1.1562191e-10    4715.7556    3.1868027    16.769383 
    3620 4.5559545e-18   -284.27909 6.6175129e-10    4715.7556    3.1868027    16.769383 
    3630 5.091304e-18   -284.27909 -4.3081888e-10    4715.7556    3.1868027    16.769383 
    3640 5.6584842e-18   -284.27909 -4.3066229e-10    4715.7556    3.1868027    16.769383 
    3650 6.2497964e-18   -284.27909 6.2021305e-10    4715.7556    3.1868027    16.769383 
    3660 6.8559448e-18   -284.27909 1.1569833e-10    4715.7556    3.1868027    16.769383 
    3670 7.4661228e-18   -284.27909 -7.2478021e-10    4715.7556    3.1868027    16.769383 
    3680 8.0681826e-18   -284.27909 2.4176836e-10    4715.7556    3.1868027    16.769383 
    3690 8.6489659e-18   -284.27909 6.1992329e-10    4715.7556    3.1868027    16.769383 
    3700 9.1945607e-18   -284.27909 -5.1439552e-10    4715.7556    3.1868027    16.769383 
    3710 9.6907704e-18   -284.27909 -3.8834056e-10    4715.7556    3.1868027    16.769383 
    3720 1.0123565e-17   -284.27909 7.0370685e-10    4715.7556    3.1868027    16.769383 
    3730 1.0479593e-17   -284.27909 1.1506527e-10    4715.7556    3.1868027    16.769383 
    3740 1.0746867e-17   -284.27909 -7.6727451e-10    4715.7556    3.1868027    16.769383 
    3750 1.0915362e-17   -284.27909 2.0006358e-10    4715.7556    3.1868027    16.769383 
    3760 1.0977655e-17   -284.27909 6.1979994e-10    4715.7556    3.1868027    16.769383 
    3770 1.0929642e-17   -284.27909 -4.7327524e-10    4715.7556    3.1868027    16.769383 
    3780 1.0771159e-17   -284.27909 -3.8842961e-10    4715.7556    3.1868027    16.769383 
    3790 1.0506616e-17   -284.27909 6.6197206e-10    4715.7556    3.1868027    16.769383 
    3800 1.0145541e-17   -284.27909 7.363572e-11    4715.7556    3.1868027    16.769383 
    3810 9.7030009e-18   -284.27909 -7.2498213e-10    4715.7556    3.1868027    16.769383 
    3820 9.1999496e-18   -284.27909 2.4219212e-10    4715.7556    3.1868027    16.769383 
    3830 8.6633911e-18   -284.27909 5.7790479e-10    4715.7556    3.1868027    16.769383 
    3840 8.1263471e-18   -284.27909 -5.1524559e-10    4715.7556    3.1868027    16.769383 
    3850 7.6276553e-18   -284.27909 -3.4724235e-10    4715.7556    3.1868027    16.769383 
    3860 7.2115243e-18   -284.27909 6.6276373e-10    4715.7556    3.1868027    16.769383 
    3870 6.9268353e-18   -284.27909 -1.0569444e-11    4715.7556    3.1868027    16.769383 
    3880 6.8262522e-18   -284.27909 -6.8271517e-10    4715.7556    3.1868027    16.769383 
    3890 6.9650198e-18   -284.27909 3.6821088e-10    4715.7556    3.1868027    16.769383 
    3900 7.3995598e-18   -284.27909 5.355567e-10    4715.7556    3.1868027    16.769383 
    3910 8.1858653e-18   -284.27909 -5.9896215e-10    4715.7556    3.1868027    16.769383 
    3920 9.3776409e-18   -284.27909 -2.630645e-10    4715.7556    3.1868027    16.769383 
    3930 1.1024348e-17   -284.27909 7.4643994e-10    4715.7556    3.1868027    16.769383 
    3940 1.3169156e-17   -284.27909 -1.05779e-11    4715.7556    3.1868027    16.769383 
    3950 1.5846702e-17   -284.27909 -7.2523394e-10    4715.7556    3.1868027    16.769383 
    3960 1.9081052e-17   -284.27909 3.2619646e-10    4715.7556    3.1868027    16.769383 
    3970 2.2883751e-17   -284.27909 5.7758036e-10    4715.7556    3.1868027    16.769383 
    3980 2.7251896e-17   -284.27909 -5.9891743e-10    4715.7556    3.1868027    16.769383 
    3990 3.2166571e-17   -284.27909 -3.0469725e-10    4715.7556    3.1868027    16.769383 
    4000 3.7591735e-17   -284.27909 7.4612968e-10    4715.7556    3.1868027    16.769383 
    4010 4.3473447e-17   -284.27909 3.1600374e-11    4715.7556    3.1868027    16.769383 
    4020 4.9739609e-17   -284.27909 -8.5078284e-10    4715.7556    3.1868027    16.769383 
    4030 5.6300442e-17   -284.27909 2.8409884e-10    4715.7556    3.1868027    16.769383 
    4040 6.3049627e-17   -284.27909 7.0392871e-10    4715.7556    3.1868027    16.769383 
    4050 6.9866109e-17   -284.27909 -5.1544059e-10    4715.7556    3.1868027    16.769383 
    4060 7.6616715e-17   -284.27909 -5.1577365e-10    4715.7556    3.1868027    16.769383 
    4070 8.3159677e-17   -284.27909 7.4651066e-10    4715.7556    3.1868027    16.769383 
    4080 8.9348815e-17   -284.27909 1.9957967e-10    4715.7556    3.1868027    16.769383 
    4090 9.5038443e-17   -284.27909 -8.0950866e-10    4715.7556    3.1868027    16.769383 
    4100 1.0008907e-16   -284.27909 7.3236325e-11    4715.7556    3.1868027    16.769383 
    4110 1.0437359e-16   -284.27909 7.8796839e-10    4715.7556    3.1868027    16.769383 
    4120 1.0778403e-16   -284.27909 -3.8909602e-10    4715.7556    3.1868027    16.769383 
    4130 1.1023836e-16   -284.27909 -6.4130023e-10    4715.7556    3.1868027    16.769383 
    4140 1.1168749e-16   -284.27909 6.1973689e-10    4715.7556    3.1868027    16.769383 
    4150 1.121222e-16   -284.27909 4.1026401e-10    4715.7556    3.1868027    16.769383 
    4160 1.1157955e-16   -284.27909 -8.5033724e-10    4715.7556    3.1868027    16.769383 
    4170 1.1014856e-16   -284.27909 -9.4578546e-11    4715.7556    3.1868027    16.769383 
    4180 1.0797519e-16   -284.27909 8.722092e-10    4715.7556    3.1868027    16.769383 
    4190 1.0526578e-16   -284.27909 -2.6210639e-10    4715.7556    3.1868027    16.769383 
    4200 1.0228915e-16   -284.27909 -8.0885727e-10    4715.7556    3.1868027    16.769383 
    4210 9.9376896e-17   -284.27909 5.777762e-10    4715.7556    3.1868027    16.769383 
    4220 9.6921798e-17   -284.27909 5.3564011e-10    4715.7556    3.1868027    16.769383 
    4230 9.5373836e-17   -284.27909 -8.0944006e-10    4715.7556    3.1868027    16.769383 
    4240 9.5234049e-17   -284.27909 -2.1998326e-10    4715.7556    3.1868027    16.769383 
    4250 9.7045983e-17   -284.27909 9.1437282e-10    4715.7556    3.1868027    16.769383 
    4260 1.0138464e-16   -284.27909 -1.7861745e-10    4715.7556    3.1868027    16.769383 
    4270 1.0884322e-16   -284.27909 -8.5106019e-10    4715.7556    3.1868027    16.769383 
    4280 1.2001769e-16   -284.27909 5.7870461e-10    4715.7556    3.1868027    16.769383 
    4290 1.3548944e-16   -284.27909 5.7796235e-10    4715.7556    3.1868027    16.769383 
    4300 1.5580646e-16   -284.27909 -8.5097448e-10    4715.7556    3.1868027    16.769383 
    4310 1.8146354e-16   -284.27909 -2.2041118e-10    4715.7556    3.1868027    16.769383 
    4320 2.1288178e-16   -284.27909 9.5630182e-10    4715.7556    3.1868027    16.769383 
    4330 2.5038843e-16   -284.27909 -1.7816526e-10    4715.7556    3.1868027    16.769383 
    4340 2.941976e-16   -284.27909 -8.9350038e-10    4715.7556    3.1868027    16.769383 
    4350 3.4439253e-16   -284.27909 5.7843397e-10    4715.7556    3.1868027    16.769383 
    4360 4.0091033e-16   -284.27909 6.6222577e-10    4715.7556    3.1868027    16.769383 
    4370 4.635302e-16   -284.27909 -8.5135962e-10    4715.7556    3.1868027    16.769383 
    4380 5.3186542e-16   -284.27909 -3.4639834e-10    4715.7556    3.1868027    16.769383 
    4390 6.0536034e-16   -284.27909 1.0394959e-09    4715.7556    3.1868027    16.769383 
    4400 6.8329304e-16   -284.27909 -5.2587467e-11    4715.7556    3.1868027    16.769383 
    4410 7.6478439e-16   -284.27909 -9.7711648e-10    4715.7556    3.1868027    16.769383 
    4420 8.4881303e-16   -284.27909 4.520031e-10    4715.7556    3.1868027    16.769383 
    4430 9.3423768e-16   -284.27909 7.8871124e-10    4715.7556    3.1868027    16.769383 
    4440 1.0198264e-15   -284.27909 -8.0873767e-10    4715.7556    3.1868027    16.769383 
    4450 1.1042923e-15   -284.27909 -4.7204836e-10    4715.7556    3.1868027    16.769383 
    4460 1.1863361e-15   -284.27909 9.983583e-10    4715.7556    3.1868027    16.769383 
    4470 1.2646934e-15   -284.27909 1.1597154e-10    4715.7556    3.1868027    16.769383 
    4480 1.3381871e-15   -284.27909 -1.0192954e-09    4715.7556    3.1868027    16.769383 
    4490 1.4057833e-15   -284.27909 2.4167623e-10    4715.7556    3.1868027    16.769383 
    4500 1.4666488e-15   -284.27909 9.1436199e-10    4715.7556    3.1868027    16.769383 
    4510 1.5202082e-15   -284.27909 -5.9880196e-10    4715.7556    3.1868027    16.769383 
    4520 1.566199e-15   -284.27909 -7.2473651e-10    4715.7556    3.1868027    16.769383 
    4530 1.6047232e-15   -284.27909 8.7199711e-10    4715.7556    3.1868027    16.769383 
    4540 1.6362916e-15   -284.27909 4.5190369e-10    4715.7556    3.1868027    16.769383 
    4550 1.6618598e-15   -284.27909 -1.0612169e-09    4715.7556    3.1868027    16.769383 
    4560 1.6828525e-15   -284.27909 -1.3702333e-10    4715.7556    3.1868027    16.769383 
    4570 1.7011748e-15   -284.27909 1.0823526e-09    4715.7556    3.1868027    16.769383 
    4580 1.7192086e-15   -284.27909 -3.0409649e-10    4715.7556    3.1868027    16.769383 
    4590 1.7397919e-15   -284.27909 -1.0191984e-09    4715.7556    3.1868027    16.769383 
    4600  1.76618e-15   -284.27909 7.4552226e-10    4715.7556    3.1868027    16.769383 
    4610 1.8019887e-15   -284.27909 7.0444353e-10    4715.7556    3.1868027    16.769383 
    4620 1.8511177e-15   -284.27909 -1.0186593e-09    4715.7556    3.1868027    16.769383 
    4630 1.9176573e-15   -284.27909 -3.0419085e-10    4715.7556    3.1868027    16.769383 
    4640 2.0057773e-15   -284.27909 1.1669234e-09    4715.7556    3.1868027    16.769383 
    4650 2.1196025e-15   -284.27909 -1.7807312e-10    4715.7556    3.1868027    16.769383 
    4660 2.2630753e-15   -284.27909 -1.1453763e-09    4715.7556    3.1868027    16.769383 
    4670 2.4398124e-15   -284.27909 6.2040178e-10    4715.7556    3.1868027    16.769383 
    4680 2.6529563e-15   -284.27909 8.7300862e-10    4715.7556    3.1868027    16.769383 
    4690 2.9050307e-15   -284.27909 -9.3504993e-10    4715.7556    3.1868027    16.769383 
    4700 3.1978022e-15   -284.27909 -5.1480282e-10    4715.7556    3.1868027    16.769383 
    4710 3.5321569e-15   -284.27909 1.1663422e-09    4715.7556    3.1868027    16.769383 
    4720 3.9079977e-15   -284.27909 3.1939889e-11    4715.7556    3.1868027    16.769383 
    4730 4.3241667e-15   -284.27909 -1.1867562e-09    4715.7556    3.1868027    16.769383 
    4740 4.7784035e-15   -284.27909 4.5243779e-10    4715.7556    3.1868027    16.769383 
    4750 5.2673403e-15   -284.27909 9.9836217e-10    4715.7556    3.1868027    16.769383 
    4760 5.7865419e-15   -284.27909 -8.5122707e-10    4715.7556    3.1868027    16.769383 
    4770 6.3305918e-15   -284.27909 -6.8237679e-10    4715.7556    3.1868027    16.769383 
    4780 6.893232e-15   -284.27909 1.1255095e-09    4715.7556    3.1868027    16.769383 
    4790 7.4675521e-15   -284.27909 2.4268023e-10    4715.7556    3.1868027    16.769383 
    4800 8.0462271e-15   -284.27909 -1.3128383e-09    4715.7556    3.1868027    16.769383 
    4810 8.6218069e-15   -284.27909 2.412164e-10    4715.7556    3.1868027    16.769383 
