LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (35 35 35)
  1 by 1 by 1 MPI processor grid
Created 1372 atoms
  create_atoms CPU = 0.000369072 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 9 9 9
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.635 | 5.635 | 5.635 Mbytes
Step Temp PotEng Press Volume Density Lx 
  210110    103.22085   -2719.5981    -4.599762    71302.558    2.6775138    41.466913 
  210120    103.15576   -2719.8264   -9.5359055    71313.383    2.6771073    41.469011 
  210130    102.97949   -2719.8677   -13.661454     71323.37    2.6767325    41.470947 
  210140    102.69573   -2720.1046   -17.605485    71332.196    2.6764013    41.472657 
  210150    102.31149    -2719.865   -20.027684    71339.573    2.6761245    41.474087 
  210160    101.83929   -2719.2942   -21.149377    71345.301    2.6759097    41.475197 
  210170    101.29427   -2718.9983    -22.09049      71349.3    2.6757597    41.475972 
  210180     100.6937   -2719.2304   -23.297956    71351.487    2.6756777    41.476396 
  210190    100.05871   -2718.5756   -22.066243    71351.798     2.675666    41.476456 
  210200    99.409992   -2718.4347   -21.052499    71350.321    2.6757214     41.47617 
  210210    98.769228   -2718.1521   -19.055595    71347.174    2.6758394     41.47556 
  210220    98.159221   -2717.4052   -15.538841    71342.532    2.6760135     41.47466 
  210230     97.60116   -2717.2812   -12.678343    71336.646    2.6762343     41.47352 
  210240     97.11439   -2716.8131    -8.807699    71329.781    2.6764919    41.472189 
  210250    96.717262   -2716.1258   -4.3530761    71322.253    2.6767744     41.47073 
  210260    96.424397   -2715.2185   0.47600283    71314.411    2.6770687    41.469211 
  210270    96.247962   -2714.7517     4.219447    71306.634    2.6773607    41.467703 
  210280    96.198133   -2714.2044    7.6826019    71299.236    2.6776385    41.466269 
  210290    96.278496   -2714.3112    9.3292428    71292.486     2.677892     41.46496 
  210300     96.48814   -2714.9565    9.2919641    71286.515    2.6781163    41.463803 
  210310    96.825012   -2715.9518    7.9160093    71281.324    2.6783114    41.462796 
  210320    97.278968   -2716.4201    6.8891384    71276.836      2.67848    41.461926 
  210330    97.835009     -2717.61    3.9224111     71272.93    2.6786268    41.461168 
  210340    98.473699   -2718.9711   0.18123052    71269.356    2.6787611    41.460476 
  210350    99.171355   -2720.2659   -3.7333744    71265.811    2.6788944    41.459788 
  210360     99.90271   -2721.3345   -7.3574067    71261.984    2.6790383    41.459046 
  210370    100.63864   -2722.4747   -11.101893    71257.573    2.6792041     41.45819 
  210380    101.35085   -2723.8903   -15.205192     71252.28    2.6794031    41.457164 
  210390    102.01221   -2724.7772   -18.009537      71245.8    2.6796468    41.455907 
  210400    102.60162   -2726.1886   -21.379522    71237.859    2.6799455    41.454367 
  210410    103.10356    -2727.884   -24.751373    71228.199     2.680309    41.452493 
  210420    103.50607   -2728.6905    -25.82376     71216.59    2.6807459    41.450241 
  210430    103.80605     -2729.79   -26.777771    71202.907     2.681261    41.447586 
  210440    104.00454   -2730.8466   -26.953543    71187.092    2.6818567    41.444517 
  210450    104.10673   -2731.9204   -26.455245    71169.133    2.6825335    41.441032 
  210460    104.11862   -2732.8413   -24.965854    71149.067      2.68329    41.437137 
  210470    104.04901    -2734.001   -23.238799    71127.007    2.6841223    41.432853 
  210480    103.90911   -2735.3689   -21.230626    71103.112    2.6850243    41.428213 
  210490     103.7138    -2736.056   -17.269808    71077.599    2.6859881    41.423258 
  210500    103.47676   -2736.6598   -12.521377    71050.756    2.6870028    41.418042 
  210510    103.21404   -2737.1028   -6.8982497     71022.96    2.6880544    41.412641 
  210520     102.9366   -2737.8674    -1.429421    70994.663    2.6891258     41.40714 
  210530    102.65561   -2738.2324    5.1019924    70966.334    2.6901993    41.401632 
  210540    102.37876   -2738.3216    12.251206    70938.486    2.6912554    41.396215 
  210550    102.11324   -2738.4216    19.212847    70911.683    2.6922726    41.391001 
  210560    101.86461   -2738.7477    25.287824    70886.496    2.6932292      41.3861 
  210570    101.63911   -2739.1496    30.500709    70863.412    2.6941065    41.381607 
  210580    101.44133   -2739.7644    34.381827    70842.825    2.6948894    41.377599 
  210590    101.27209   -2740.1185    37.675513    70825.063    2.6955653    41.374141 
  210600    101.12966   -2741.1503    38.508028    70810.362    2.6961249    41.371278 
  210610     101.0093    -2741.449    39.552535    70798.789    2.6965656    41.369024 
  210620     100.9041   -2742.1229     38.72483    70790.401    2.6968852     41.36739 
  210630    100.80359   -2742.6423    37.101752    70785.144    2.6970855    41.366366 
  210640    100.70003   -2742.8306    35.135681    70782.882    2.6971716    41.365926 
  210650    100.58473   -2743.2166    31.947467    70783.441    2.6971503    41.366035 
  210660    100.44901   -2743.7124    27.839159    70786.565    2.6970313    41.366643 
  210670    100.28927   -2744.1259    23.308654    70791.945    2.6968263    41.367691 
  210680     100.1066   -2744.6488    18.114069    70799.203    2.6965499    41.369105 
  210690    99.906735   -2744.4341    13.964888    70807.936    2.6962173    41.370806 
  210700    99.701423   -2744.7203    8.5771006    70817.777    2.6958426    41.372722 
  210710    99.501961   -2744.9757    3.0233033    70828.318    2.6954414    41.374775 
  210720    99.320018   -2745.1865   -2.5975499    70839.123    2.6950303    41.376879 
  210730    99.165391   -2745.3815   -8.2549995    70849.748    2.6946261    41.378947 
  210740    99.046474   -2745.6355   -13.975447    70859.736    2.6942463    41.380892 
  210750    98.965123   -2745.8036   -19.352144    70868.625    2.6939083    41.382622 
  210760    98.919088   -2745.4315   -23.380665    70875.978    2.6936289    41.384053 
  210770    98.904402    -2746.738   -30.130645    70881.414    2.6934223    41.385111 
  210780    98.915074   -2747.0968   -34.437382    70884.463    2.6933064    41.385704 
  210790    98.946752   -2747.7216   -38.446082    70884.749    2.6932956     41.38576 
  210800    98.993542   -2748.3477   -41.516642    70881.935    2.6934025    41.385212 
  210810     99.04853   -2749.4683   -44.489095    70875.779    2.6936364    41.384014 
  210820    99.108855   -2749.8238   -44.892417    70866.081     2.694005    41.382127 
  210830    99.174209   -2750.8184   -45.362062    70852.777    2.6945109    41.379537 
  210840    99.244257    -2751.203   -43.523978    70835.853    2.6951547    41.376242 
  210850    99.318964   -2751.5716   -40.556046     70815.44    2.6959316    41.372267 
  210860    99.397245   -2752.3422   -37.338904    70791.765    2.6968332    41.367656 
  210870     99.48105   -2753.4788   -33.891649    70765.081    2.6978501    41.362458 
  210880    99.569822   -2754.2728   -28.968193    70735.679    2.6989715    41.356728 
  210890    99.664898    -2754.907   -23.035482    70703.946    2.7001828    41.350543 
  210900    99.765426   -2755.5573   -16.569101    70670.353    2.7014664    41.343993 
  210910    99.867889   -2755.9976   -9.2943578    70635.421    2.7028023     41.33718 
  210920    99.966711   -2756.6817    -2.237152    70599.701    2.7041698    41.330211 
  210930    100.05766   -2757.7029    4.2664577    70563.777    2.7055465    41.323199 
  210940    100.13488   -2759.1005    10.006239    70528.161    2.7069128    41.316246 
  210950    100.19282   -2760.0543    16.432953    70493.318    2.7082508    41.309441 
  210960    100.22337   -2760.9126    22.749079    70459.756    2.7095408    41.302884 
  210970    100.22078   -2762.2286    27.774868     70427.97    2.7107636    41.296672 
  210980    100.17868   -2762.8061    33.685481    70398.388    2.7119027    41.290889 
  210990    100.09307   -2763.3686    38.973992    70371.456    2.7129406    41.285623 
  211000    99.964188   -2763.8674    43.606635    70347.601    2.7138606    41.280958 
  211010    99.795912   -2764.2862    47.486653    70327.189    2.7146483    41.276965 
  211020    99.593602   -2764.4385    50.830657     70310.54    2.7152911    41.273707 
  211030    99.368692   -2764.1809    53.780158    70297.921    2.7157785    41.271238 
  211040    99.134415   -2763.8405    55.572308    70289.567    2.7161013    41.269603 
  211050    98.905721     -2763.16    56.591439    70285.629    2.7162534    41.268832 
  211060    98.697229   -2763.5755    54.020608    70286.151    2.7162333    41.268934 
  211070    98.519753   -2763.6825     50.55753    70290.976    2.7160468    41.269879 
  211080    98.381835    -2764.748    43.851482    70299.805    2.7157057    41.271606 
  211090    98.289088   -2765.3031    36.872621    70312.143    2.7152292    41.274021 
  211100    98.244776   -2765.1997    30.093909    70327.455     2.714638    41.277017 
  211110    98.249042   -2765.8783    20.962863      70345.2    2.7139532    41.280488 
  211120    98.299065   -2765.9202     12.44685    70364.699    2.7132011    41.284302 
  211130    98.390804   -2766.5835    2.4077105    70385.241    2.7124093    41.288319 
  211140    98.519263   -2766.9637    -7.137233    70406.064    2.7116071     41.29239 
  211150    98.678393   -2767.2354   -16.234087    70426.405    2.7108239    41.296366 
  211160    98.862729   -2766.7432   -23.350159    70445.547    2.7100873    41.300108 
  211170    99.065227   -2768.1919    -33.39844    70462.846    2.7094219    41.303488 
  211180    99.276927    -2769.171   -41.498494    70477.571    2.7088558    41.306365 
  211190     99.48888     -2769.26   -46.606743    70489.093    2.7084131    41.308616 
  211200    99.692835   -2769.2229   -49.996542    70496.963    2.7081107    41.310153 
  211210    99.881642   -2769.8992    -53.12759    70500.866    2.7079608    41.310915 
  211220    100.04804   -2770.4581   -54.300568    70500.567    2.7079723    41.310857 
  211230    100.18894   -2770.3549    -52.40072    70495.978    2.7081486     41.30996 
  211240    100.30059   -2770.3661   -48.907578    70487.222     2.708485     41.30825 
  211250    100.37736   -2770.5956    -44.06893    70474.563    2.7089715    41.305777 
  211260    100.41422   -2770.3854   -36.719227    70458.378    2.7095938    41.302615 
  211270    100.41075   -2769.3878    -26.34444    70439.252    2.7103295    41.298877 
  211280    100.36623   -2768.5032   -14.898207    70417.993    2.7111477    41.294722 
  211290    100.28197   -2767.4339   -2.0906394    70395.511    2.7120136    41.290327 
  211300    100.16058   -2766.3258     11.46893    70372.811    2.7128884    41.285888 
  211310    100.01048   -2765.1245    25.520482    70350.963    2.7137309    41.281615 
  211320    99.842339   -2763.1186    41.013729    70331.102    2.7144972     41.27773 
  211330    99.670861   -2761.2342    55.718358    70314.438    2.7151405     41.27447 
  211340    99.511713   -2759.3444    69.394047    70302.152     2.715615    41.272066 
  211350    99.383958   -2757.8551    80.785865    70295.336    2.7158783    41.270732 
  211360    99.307612   -2756.2465    90.447237    70294.915    2.7158946     41.27065 
  211370    99.299121   -2754.5091    97.981703    70301.687     2.715633    41.271975 
  211380    99.371689    -2753.122    102.12625    70316.264    2.7150701    41.274827 
  211390      99.5332   -2752.0412    102.72437        70339    2.7141924    41.279275 
  211400    99.786866   -2750.5792    100.97111    70370.012    2.7129963    41.285341 
  211410    100.11911   -2749.9602    94.498554    70409.188    2.7114868    41.293001 
  211420    100.51262   -2748.7726    86.135984    70456.101    2.7096813     41.30217 
  211430    100.94432    -2747.574    75.055611    70510.121    2.7076054    41.312723 
  211440    101.38725   -2747.0238    60.347578    70570.377    2.7052935    41.324488 
  211450    101.81667   -2746.0866    44.436171    70635.764    2.7027892    41.337247 
  211460    102.20824   -2745.6794    26.071574    70705.009    2.7001422     41.35075 
  211470    102.54568   -2745.0959    7.1537938    70776.648    2.6974092    41.364711 
  211480    102.81729    -2744.718   -12.490043    70849.154    2.6946487    41.378832 
  211490    103.01518   -2743.7342    -30.76326    70920.936    2.6919213    41.392801 
  211500    103.13215   -2742.8775   -48.534987    70990.453    2.6892853    41.406321 
  211510      103.162   -2742.4166    -65.81285    71056.232    2.6867957    41.419106 
  211520    103.09742   -2741.3826   -80.289376    71116.866     2.684505    41.430884 
  211530    102.93223   -2740.5547   -93.028157    71171.112    2.6824589    41.441416 
  211540    102.66505   -2739.5948   -103.04565    71217.917    2.6806959    41.450498 
  211550    102.29953   -2738.5235   -110.12273    71256.439    2.6792467    41.457971 
  211560    101.84316   -2737.3204   -114.06551    71286.074    2.6781329    41.463717 
  211570    101.30886   -2735.7812   -114.44177    71306.486    2.6773663    41.467674 
  211580    100.71618     -2735.44   -114.19094    71317.591    2.6769494    41.469827 
  211590     100.0902   -2733.9894   -109.05855    71319.448    2.6768797    41.470187 
  211600     99.45759   -2732.9576   -102.13078    71312.436    2.6771429    41.468828 
  211610    98.844163   -2731.9771   -92.972341    71297.112    2.6777183    41.465857 
  211620    98.275443   -2730.8055    -81.42828    71274.221    2.6785783    41.461419 
  211630    97.774007   -2730.0294   -68.950645    71244.693    2.6796885    41.455692 
  211640    97.357156   -2729.9521   -56.467699    71209.531    2.6810116    41.448871 
  211650    97.038466   -2729.8882   -43.032854    71169.768    2.6825095    41.441155 
  211660    96.827556   -2729.8295   -28.981174    71126.499    2.6841414    41.432755 
  211670    96.730832   -2730.5726   -16.169363    71080.859    2.6858648    41.423891 
  211680    96.753168   -2731.1162   -3.0130495    71033.909    2.6876401    41.414768 
  211690    96.894787   -2731.4961    10.122319    70986.701    2.6894274    41.405592 
  211700    97.159255   -2732.9616    20.604717    70940.275    2.6911875    41.396563 
  211710    97.548653   -2733.6988     31.67213    70895.536    2.6928858    41.387859 
  211720    98.066186   -2734.7098    41.263254    70853.349    2.6944892    41.379648 
  211730    98.717251     -2735.98    49.307289    70814.476    2.6959683    41.372079 
  211740    99.508449   -2736.9464    56.833853    70779.577    2.6972976    41.365282 
  211750    100.44278   -2737.8059    63.452283    70749.256    2.6984536    41.359374 
  211760    101.50471   -2739.1935    67.924306    70724.027    2.6994162    41.354457 
  211770    102.64151    -2740.164    71.957199    70704.266    2.7001706    41.350605 
  211780     103.7665   -2741.4693    73.945004    70690.261    2.7007056    41.347875 
  211790    104.77334   -2741.8738    76.005672    70682.208    2.7010133    41.346305 
  211800    105.57669   -2742.4933    75.809405     70680.24    2.7010885    41.345921 
  211810    106.13793   -2743.0482    73.816291    70684.349    2.7009315    41.346722 
  211820    106.45711     -2742.25    72.529416    70694.415    2.7005469    41.348685 
  211830    106.55193   -2742.2257    68.021193    70710.289    2.6999406     41.35178 
  211840    106.44792   -2741.9242     62.50694    70731.663    2.6991248    41.355946 
  211850     106.1712   -2740.3684    58.100019    70758.143    2.6981147    41.361106 
  211860    105.74413   -2739.6713    51.010171    70789.326    2.6969261    41.367181 
  211870     105.1895   -2738.2276    44.504906    70824.698    2.6955792     41.37407 
  211880    104.53328   -2736.1305    38.553199    70863.758    2.6940934    41.381675 
  211890    103.80893   -2734.1519    31.780148    70906.022    2.6924875      41.3899 
  211900    103.05036   -2732.3642    24.111823    70950.929    2.6907834    41.398636 
  211910    102.29139   -2730.4565    16.188059    70997.896    2.6890034    41.407768 
  211920    101.56102   -2728.2796    8.3557192    71046.301    2.6871713    41.417177 
  211930    100.88186   -2726.7739   -1.0586586    71095.477    2.6853126     41.42673 
  211940    100.26757   -2724.9351   -9.9854867    71144.678    2.6834556    41.436284 
  211950    99.722986   -2723.0821   -18.824115    71193.152    2.6816284    41.445693 
  211960    99.249616   -2721.5266   -27.927991    71240.163    2.6798588    41.454814 
  211970    98.845355   -2720.3957   -37.286431     71284.97    2.6781744    41.463503 
  211980    98.506533   -2719.9384   -47.109725    71326.797    2.6766039    41.471611 
  211990     98.23074   -2719.1326   -55.208985    71364.865    2.6751761    41.478988 
  212000     98.01436    -2718.059   -61.517149    71398.505    2.6739157    41.485504 
  212010    97.852693   -2717.4076   -67.155276    71427.167    2.6728427    41.491055 
  212020    97.741255   -2716.9852   -71.605986    71450.386    2.6719741     41.49555 
  212030    97.679121   -2716.3921   -73.988142    71467.805    2.6713229    41.498922 
  212040    97.665333   -2715.8904   -74.713387    71479.215    2.6708964     41.50113 
  212050    97.698712   -2715.5203   -73.815802     71484.54    2.6706975    41.502161 
  212060    97.778493   -2715.4954   -71.700876    71483.858     2.670723    41.502029 
  212070    97.905497   -2715.2998    -67.42123    71477.331    2.6709669    41.500766 
  212080    98.076524   -2714.8453   -60.898068    71465.293    2.6714167    41.498436 
  212090    98.289478   -2714.9596   -53.834265     71448.27    2.6720532     41.49514 
  212100    98.543619   -2715.2293   -45.622054    71426.847    2.6728547    41.490993 
  212110    98.839426   -2715.4003    -35.98553    71401.693    2.6737963    41.486122 
  212120    99.174114   -2715.2878   -24.838553    71373.609    2.6748484    41.480682 
  212130    99.543039   -2715.3251   -13.295488    71343.471    2.6759783    41.474842 
  212140    99.938141   -2715.1541   -1.0127672    71312.235    2.6771504    41.468789 
  212150    100.34966   -2716.3104    8.7755182    71280.872    2.6783284    41.462708 
  212160    100.76315   -2716.2599    20.546078    71250.237    2.6794799    41.456768 
  212170    101.16385   -2716.5199     31.12232    71221.247    2.6805706    41.451144 
  212180    101.53868   -2716.4469    41.433148    71194.776    2.6815673    41.446008 
  212190    101.87424   -2716.1491    51.006195    71171.652    2.6824385    41.441521 
  212200    102.16291   -2716.2886    58.350094     71152.65    2.6831549    41.437832 
  212210    102.39785   -2716.3429    64.257814    71138.385    2.6836929    41.435063 
  212220    102.57446   -2716.7456    67.761294    71129.315    2.6840352    41.433302 
  212230    102.68955   -2716.8009    70.071882    71125.755    2.6841695     41.43261 
  212240    102.74353   -2716.8528    70.482654    71127.889     2.684089    41.433025 
  212250    102.73605   -2717.0414    68.716662    71135.743    2.6837926     41.43455 
  212260    102.67001   -2717.0259    65.461076    71149.191    2.6832853    41.437161 
  212270    102.55048   -2716.6425    61.102758    71167.995    2.6825764    41.440811 
  212280    102.38366   -2716.2461    55.078739    71191.814    2.6816788    41.445434 
  212290    102.17436   -2716.3795    46.510217     71220.16    2.6806115    41.450933 
  212300    101.93078    -2715.878    37.805641    71252.392    2.6793989    41.457186 
  212310    101.65788   -2715.4269    27.892659    71287.821    2.6780673    41.464056 
  212320    101.35992   -2715.4107    16.309967    71325.658    2.6766466     41.47139 
  212330    101.04202   -2715.0593    4.8273564    71364.977    2.6751719    41.479009 
  212340    100.70933   -2714.5328   -6.5329051    71404.845    2.6736782    41.486732 
  212350     100.3655   -2714.6936    -19.07341    71444.316    2.6722011    41.494375 
  212360    100.01819    -2713.889   -29.340718    71482.388    2.6707779    41.501744 
  212370    99.676318   -2713.3935   -39.443864    71518.195    2.6694407    41.508673 
  212380    99.347829   -2712.8319   -48.414373     71550.91    2.6682202    41.515001 
  212390    99.039592   -2712.6145   -56.795191     71579.77    2.6671444    41.520582 
  212400    98.762082   -2712.3122   -63.561768    71604.069    2.6662393     41.52528 
  212410    98.520715   -2712.2444   -69.146061    71623.232    2.6655259    41.528984 
  212420    98.320292   -2711.6552   -71.987306    71636.807    2.6650208    41.531607 
  212430    98.159186   -2711.6658   -74.106419    71644.489     2.664735    41.533092 
  212440    98.032606   -2711.2081   -73.464686    71646.133    2.6646739     41.53341 
  212450    97.937116   -2710.2124   -69.959914    71641.777    2.6648359    41.532568 
  212460     97.86911   -2709.8453   -65.889104    71631.647    2.6652128     41.53061 
  212470    97.826813   -2708.9012   -59.146068    71616.068    2.6657925    41.527599 
  212480    97.812937   -2708.7444   -52.519262    71595.547    2.6665567    41.523632 
  212490    97.831748   -2708.1587   -43.977599    71570.648    2.6674843    41.518818 
  212500    97.892458   -2708.4693   -36.279228    71542.023    2.6685516    41.513282 
  212510    98.003864    -2708.929   -28.275135    71510.327    2.6697344    41.507151 
  212520    98.174126   -2709.3015   -19.749798    71476.201    2.6710091    41.500547 
  212530     98.40487    -2709.816   -11.363374    71440.328    2.6723503    41.493603 
  212540    98.694433   -2710.4697   -3.3160649    71403.403    2.6737323    41.486453 
  212550    99.039151   -2711.7483    3.3223489    71366.054    2.6751315    41.479218 
  212560     99.43016   -2713.2371    9.2356424     71328.82     2.676528    41.472003 
  212570    99.848816   -2714.5108    15.152809    71292.205    2.6779026    41.464906 
  212580    100.27376   -2715.7255     20.73812    71256.697     2.679237    41.458021 
  212590    100.68461   -2717.3636    25.072539    71222.735    2.6805146    41.451433 
  212600    101.05951   -2718.6006    29.719731    71190.697    2.6817209    41.445217 
  212610    101.37866   -2719.0852    35.334462     71160.98    2.6828408    41.439449 
  212620    101.62407   -2720.2897    39.092061    71133.995    2.6838586     41.43421 
  212630    101.78157   -2721.2906    42.693832    71110.069    2.6847616    41.429564 
  212640    101.84274   -2721.1095    47.914872    71089.525    2.6855375    41.425574 
  212650    101.80681   -2721.3716    51.543141    71072.766    2.6861707    41.422319 
  212660    101.68099   -2720.9298    55.591278    71060.136    2.6866481    41.419865 
  212670    101.47625   -2720.3902    58.702052    71051.958    2.6869573    41.418276 
  212680     101.2135   -2719.8531    60.456627      71048.5    2.6870881    41.417604 
  212690    100.91957   -2719.3909    60.486239     71049.93    2.6870341    41.417882 
  212700    100.62432   -2719.4044    57.824664    71056.279     2.686794    41.419115 
  212710    100.35604   -2718.9363    54.139392    71067.386    2.6863741    41.421273 
  212720    100.14118   -2718.5955    48.205118    71082.965    2.6857853      41.4243 
  212730    99.997544   -2719.0575    38.776464    71102.551    2.6850454    41.428104 
  212740    99.934277   -2719.7389     27.13416     71125.43    2.6841818    41.432547 
  212750    99.948342   -2720.2348    14.343807    71150.706    2.6832282    41.437455 
  212760    100.02574   -2721.3295  -0.67360573    71177.346    2.6822239    41.442626 
  212770    100.14721   -2723.1043   -17.556144     71204.14    2.6812146    41.447825 
  212780    100.28427   -2724.9441    -34.56746    71229.725    2.6802515    41.452789 
  212790    100.41022   -2726.8329   -51.088491    71252.717    2.6793867    41.457249 
  212800    100.50127   -2728.3718   -65.803132    71271.761    2.6786707    41.460942 
  212810    100.53919   -2730.1855   -79.389544    71285.603    2.6781506    41.463626 
  212820    100.51372   -2731.7669   -90.457874    71293.107    2.6778687    41.465081 
  212830    100.42271   -2733.4381   -99.267546    71293.316    2.6778609    41.465121 
  212840    100.26951   -2735.2345   -105.60504    71285.421    2.6781574    41.463591 
  212850     100.0648   -2736.8859   -108.75173    71268.849    2.6787802    41.460377 
  212860    99.822048   -2738.0973   -108.01877    71243.284    2.6797414    41.455419 
  212870    99.556974   -2739.5606   -104.65392    71208.679    2.6810437    41.448706 
  212880    99.284851   -2740.4185   -97.058852    71165.258    2.6826795    41.440279 
  212890    99.018087   -2741.3573   -86.647577    71113.545    2.6846303    41.430239 
  212900    98.767247   -2742.6989   -74.226776    71054.304    2.6868686    41.418732 
  212910    98.538086   -2744.1697   -59.552712    70988.494    2.6893595    41.405941 
  212920    98.335631    -2744.865   -41.258148    70917.299    2.6920594    41.392094 
  212930    98.162608   -2746.1658   -22.399491    70842.135    2.6949157    41.377465 
  212940    98.021235   -2746.3392  -0.19274972    70764.584     2.697869    41.362361 
  212950    97.914585   -2747.1998     21.33288     70686.38    2.7008538    41.347118 
  212960    97.847801   -2747.7998     43.35526    70609.281    2.7038029     41.33208 
  212970    97.826595   -2748.8926    63.767305    70535.061     2.706648    41.317593 
  212980    97.858819   -2749.4271    83.899823    70465.405    2.7093236    41.303988 
  212990    97.954932   -2750.4035     101.1859    70401.898    2.7117676    41.291576 
  213000    98.123101   -2751.4659    115.68928    70345.988    2.7139228    41.280642 
  213010    98.368145   -2752.3719    127.35852    70298.886    2.7157412    41.271427 
  213020    98.685965    -2753.065    135.89957    70261.544    2.7171845    41.264118 
  213030    99.068181   -2754.3343    139.52851    70234.678    2.7182239    41.258858 
  213040    99.500262   -2755.6171    139.20343    70218.669    2.7188436    41.255722 
  213050    99.965591   -2756.8566    135.06649    70213.568    2.7190412    41.254724 
  213060    100.44561   -2758.2069    126.98296    70219.133    2.7188257    41.255813 
  213070    100.91965   -2759.1949    116.13115    70234.834    2.7182179    41.258888 
  213080    101.36939   -2760.7034    101.19067    70259.901    2.7172481    41.263796 
  213090    101.77791   -2761.8715    84.279904    70293.277    2.7159579    41.270329 
  213100    102.13137   -2762.7788    65.778229    70333.723    2.7143961    41.278243 
  213110    102.41509   -2763.4714    46.160186    70379.862    2.7126166    41.287267 
  213120    102.61841   -2764.4247     25.11674    70430.188    2.7106783    41.297106 
  213130    102.73133   -2764.6612    5.1296478    70483.094    2.7086436    41.307444 
  213140     102.7453   -2764.4331   -13.702552    70537.004    2.7065734    41.317973 
  213150    102.65701   -2763.8589   -31.062552    70590.412    2.7045257    41.328398 
  213160    102.46752   -2763.2396   -47.041095    70641.922    2.7025536    41.338448 
  213170    102.18202   -2762.6149   -61.293294    70690.228    2.7007068    41.347869 
  213180    101.81064   -2761.4254    -72.41367    70734.157    2.6990296    41.356432 
  213190    101.37117   -2759.5553   -79.942614    70772.751    2.6975577    41.363952 
  213200    100.88565   -2757.9634   -85.585489    70805.321    2.6963169    41.370296 
  213210    100.37609   -2756.3307   -88.722419    70831.382    2.6953248    41.375371 
  213220    99.870458   -2754.9587   -89.969619    70850.594    2.6945939    41.379112 
  213230    99.393805   -2753.4076   -88.603376    70862.776    2.6941307    41.381483 
  213240    98.971065   -2752.3503   -86.063585    70867.948    2.6939341     41.38249 
  213250     98.62064   -2751.3369   -81.685324    70866.248    2.6939987    41.382159 
  213260    98.357372   -2750.8415   -76.564914    70857.918    2.6943154    41.380538 
  213270    98.190507   -2750.0687   -69.395189    70843.318    2.6948707    41.377695 
  213280    98.124384   -2750.1489   -62.531649    70822.941    2.6956461    41.373728 
  213290    98.157751   -2750.1785   -54.437906      70797.3    2.6966223    41.368734 
  213300    98.285706   -2750.7899   -46.467576    70766.956    2.6977786    41.362823 
  213310    98.496193   -2751.6819   -38.172792    70732.487    2.6990933    41.356106 
  213320    98.770616   -2752.6016   -29.183704    70694.518    2.7005429    41.348705 
  213330    99.091509   -2754.0166   -20.474193     70653.71    2.7021027    41.340747 
  213340    99.436842   -2755.9841      -12.227    70610.725    2.7037476    41.332362 
  213350    99.785609   -2757.3858   -2.3784342    70566.247    2.7054518    41.323682 
  213360    100.11491    -2758.471    8.4964508    70521.027    2.7071866    41.314853 
  213370    100.40375   -2759.7401    19.303206    70475.891    2.7089204    41.306037 
  213380    100.63616   -2760.6801    30.847453    70431.708    2.7106198    41.297403 
  213390    100.80172   -2761.0652    43.338544    70389.417    2.7122484    41.289135 
  213400    100.89402   -2761.3944     55.53959     70350.03    2.7137669    41.281433 
  213410    100.91278   -2762.6064    65.346672    70314.528    2.7151371    41.274487 
  213420    100.86046    -2762.722    76.238044    70283.768    2.7163254    41.268468 
  213430    100.74422   -2762.1098    87.163329    70258.643    2.7172967     41.26355 
  213440    100.57614   -2762.2856    94.849448     70240.06    2.7180156    41.259911 
  213450    100.37007   -2761.9933    101.36925    70228.759     2.718453    41.257698 
  213460    100.13859   -2761.3691    106.15354     70225.35     2.718585    41.257031 
  213470     99.89833   -2760.8335    108.13741    70230.329    2.7183922    41.258006 
  213480    99.664031   -2760.2326    107.42152    70243.995    2.7178634    41.260682 
  213490    99.451874   -2758.9503    105.07213    70266.465    2.7169943    41.265081 
  213500    99.274957   -2757.7816    99.521528    70297.698    2.7157871    41.271194 
  213510    99.144959   -2756.6036    91.066658    70337.426    2.7142532    41.278967 
  213520    99.071593   -2755.2337    80.232693    70385.146    2.7124129      41.2883 
  213530    99.058571   -2754.0993    66.480409    70440.128    2.7102958    41.299048 
  213540    99.110492   -2753.2794     50.05541    70501.411    2.7079399    41.311022 
  213550    99.228809   -2752.4635    32.040071    70567.796    2.7053924    41.323984 
  213560    99.414831   -2751.8984    12.515296    70637.917    2.7027068    41.337667 
  213570    99.673961   -2751.4298   -7.6281247    70710.259    2.6999418    41.351774 
  213580    100.00978   -2750.9572   -27.615812    70783.233    2.6971582    41.365994 
  213590    100.42228   -2750.2725   -46.502244    70855.205    2.6944186     41.38001 
  213600    100.90194   -2749.2721   -63.619556      70924.6    2.6917823    41.393514 
  213610     101.4301   -2748.2051    -79.04992    70989.969    2.6893036    41.406227 
