LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (30 30 30)
  1 by 1 by 1 MPI processor grid
Created 864 atoms
  create_atoms CPU = 0.000352144 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.582 | 5.582 | 5.582 Mbytes
Step Temp PotEng Press Volume Density Lx 
   63090     42.54228   -2021.0277   -78.129607    40193.141    2.9911935    34.254475 
   63100     42.78446   -2023.5819   -32.231171     40112.75    2.9971882    34.231622 
   63110    43.124659   -2028.6139    77.585193    39929.095    3.0109739    34.179299 
   63120    43.315857   -2026.6241    33.544495    40003.598    3.0053662    34.200544 
   63130    43.472835   -2021.0337   -71.757353    40188.281    2.9915552    34.253094 
   63140    43.861854   -2022.7299   -36.493321    40129.195    2.9959599      34.2363 
   63150    44.393291   -2027.6758    68.738983    39953.465    3.0091373    34.186251 
   63160    44.797793   -2026.3099    37.271375    40008.328    3.0050109    34.201892 
   63170    45.116272   -2020.9285   -64.014153    40187.378    2.9916224    34.252838 
   63180    45.554166   -2021.7621   -41.511254    40152.684    2.9942074    34.242978 
   63190    46.016021   -2027.6721    57.644505    39981.108    3.0070568    34.194134 
   63200    46.228058   -2026.8815    44.910367    40006.213    3.0051698    34.201289 
   63210    46.218421   -2020.6896   -52.195546    40182.492    2.9919862     34.25145 
   63220    46.245514   -2020.5211   -48.740138    40180.645    2.9921237    34.250925 
   63230    46.298699   -2024.9899    48.116522    40018.147    3.0042736     34.20469 
   63240    46.144225   -2025.0244    49.981643    40017.378    3.0043313    34.204471 
   63250    45.795009   -2019.2646    -42.62771    40184.164    2.9918617    34.251925 
   63260    45.499097   -2018.5222   -52.935857    40205.116    2.9903026    34.257877 
   63270    45.287827   -2023.1755    38.154296    40049.097    3.0019519    34.213506 
   63280    44.948603   -2023.6646    54.810078    40024.067    3.0038292    34.206376 
   63290    44.464606   -2018.7051   -34.366954    40181.226    2.9920805     34.25109 
   63300    44.071679   -2017.8865   -56.171891    40219.372    2.9892426    34.261925 
   63310    43.826715   -2022.0424    31.231915    40070.719    3.0003321    34.219662 
   63320    43.527091   -2023.3288    55.488473    40030.432    3.0033516     34.20819 
   63330    43.131547   -2019.1059   -26.778421    40173.351     2.992667    34.248852 
   63340    42.843103   -2017.3387   -53.126832    40222.684    2.9889965    34.262865 
   63350    42.715158   -2020.4188    22.646443    40096.076    2.9984346    34.226878 
   63360    42.564289   -2021.8028    49.220722    40051.367    3.0017817    34.214152 
   63370    42.334666   -2018.0897   -18.052959    40169.286    2.9929699    34.247697 
   63380    42.187812   -2016.6965   -45.897986    40218.345     2.989319    34.261633 
   63390    42.172362   -2019.3206    13.574635    40117.519    2.9968319    34.232979 
   63400    42.144779   -2020.4763    41.730314    40070.966    3.0003135    34.219732 
   63410    42.046924   -2018.4021   -11.779254    40160.208    2.9936464    34.245117 
   63420    41.998486   -2017.4836   -37.538877    40203.408    2.9904296    34.257391 
   63430    42.049178   -2019.7339     9.137784    40123.387    2.9963937    34.234648 
   63440    42.083693   -2021.1372    33.456401    40081.233     2.999545    34.222654 
   63450    42.050465   -2018.4772   -6.1203125    40153.109    2.9941757    34.243099 
   63460    42.044145   -2016.2858   -30.756185    40201.324    2.9905847    34.256799 
   63470    42.116383   -2017.6215    2.4149458    40146.314    2.9946825    34.241167 
   63480    42.186745   -2018.8684     27.67927    40103.998    2.9978423    34.229132 
   63490    42.201275   -2017.0056   0.27342606    40154.726    2.9940551    34.243558 
   63500     42.22916   -2015.2905   -25.293045    40202.495    2.9904976    34.257132 
   63510    42.330933   -2016.7134   -3.1326654    40163.814    2.9933777    34.246142 
   63520    42.454581    -2017.917    24.095899    40119.024    2.9967195    34.233407 
   63530    42.542763   -2016.6004    3.7480466    40156.797    2.9939007    34.244147 
   63540    42.649018   -2015.1585   -23.221276    40205.167    2.9902988    34.257891 
   63550    42.835614   -2015.6484   -4.3449232    40175.621    2.9924979    34.249497 
   63560    43.058942   -2017.0331    19.953562    40133.575     2.995633    34.237545 
   63570    43.257866   -2016.1896    4.6574073    40160.762    2.9936051    34.245274 
   63580    43.467503   -2014.8693   -18.908086    40202.444    2.9905013    34.257118 
   63590    43.741322   -2015.9409   -7.4052838    40179.815    2.9921856    34.250689 
   63600    44.042686   -2017.5395    17.168826    40135.062     2.995522    34.237968 
   63610    44.303558   -2017.0628    8.7145811     40149.15    2.9944709    34.241973 
   63620     44.53428   -2016.1865   -17.605364     40191.58    2.9913096    34.254032 
   63630    44.788124   -2016.4711   -8.8643846    40176.074    2.9924641    34.249626 
   63640    45.031923   -2018.0553    15.779819    40130.603    2.9958549      34.2367 
   63650    45.192363   -2018.2446    9.3427319    40138.024    2.9953009     34.23881 
   63660    45.272285   -2017.6191   -16.056412    40177.721    2.9923415    34.250094 
   63670    45.323529     -2017.93   -9.5074202    40165.596    2.9932448    34.246648 
   63680    45.317898    -2019.436    14.437032    40122.116    2.9964885    34.234286 
   63690    45.182405   -2019.3291    10.619502    40127.893    2.9960572    34.235929 
   63700    44.914244    -2018.115   -12.706006    40168.256    2.9930466    34.247404 
   63710    44.561433   -2017.9086   -10.026649    40165.306    2.9932664    34.246566 
   63720    44.117048   -2019.0151    11.524455    40128.067    2.9960442    34.235979 
   63730    43.545286   -2018.5826    11.043647    40131.096    2.9958181     34.23684 
   63740    42.890541   -2017.0981   -12.304918    40173.267    2.9926732    34.248828 
   63750    42.266265   -2016.8845   -12.721327    40175.381    2.9925158    34.249429 
   63760    41.729987    -2018.487    10.376798    40133.927    2.9956067    34.237645 
   63770    41.264737   -2018.5217    14.414263    40128.646     2.996001    34.236143 
   63780    40.874851   -2016.9871   -10.332238    40173.701     2.992641    34.248951 
   63790    40.617624   -2016.4508   -15.750051    40185.235     2.991782    34.252229 
   63800    40.498906   -2017.6813    9.8295046      40141.9    2.9950118    34.239912 
   63810    40.451748   -2017.6804    18.065975    40130.059    2.9958955    34.236545 
   63820    40.447631   -2015.7952   -9.8193419    40180.466    2.9921371    34.250874 
   63830     40.53996   -2014.9917   -21.221222    40200.844    2.9906204    34.256663 
   63840    40.751838   -2016.4904    8.6850393    40148.047    2.9945532     34.24166 
   63850    41.010759   -2017.0269    24.207327    40121.082    2.9965658    34.233992 
   63860    41.268766   -2015.4357   -9.2455421    40176.502    2.9924323    34.249747 
   63870    41.588229   -2014.8613   -28.254383    40205.442    2.9902783    34.257969 
   63880    42.011138   -2017.4982    7.6023937    40136.644    2.9954039    34.238418 
   63890    42.445445   -2019.4265     32.52723    40087.784    2.9990549    34.224519 
   63900    42.814298   -2018.8268    -8.192763    40147.794    2.9945721    34.241588 
   63910    43.189789   -2017.9922   -35.186681    40189.073    2.9914962    34.253319 
   63920    43.634184   -2020.5653    7.5127094    40110.034    2.9973912     34.23085 
   63930    44.040636   -2023.2243    40.439587    40045.786    3.0022001    34.212563 
   63940    44.309978   -2021.2661   -4.0849337    40117.861    2.9968064    34.233076 
   63950    44.533216   -2019.7611   -45.853513     40184.68    2.9918233    34.252071 
   63960    44.820324   -2023.0485    2.0422232    40094.906    2.9985221    34.226545 
   63970    45.054511   -2025.9981    53.064084    40003.742    3.0053554    34.200585 
   63980    45.097639   -2023.3412    0.4474481    40091.647    2.9987659    34.225618 
   63990    45.073024    -2020.821   -59.502453     40191.45    2.9913193    34.253995 
   64000    45.141539   -2023.7544   -3.6296047    40092.408    2.9987089    34.225835 
   64010    45.177869   -2027.8761    64.793019    39971.213    3.0078012    34.191313 
   64020    45.008561   -2025.0593    9.0442781     40064.84    3.0007723    34.217988 
   64030    44.769423    -2021.549   -68.745289    40196.444    2.9909477    34.255413 
   64040    44.665248   -2024.2761   -13.557979    40099.604    2.9981708    34.227882 
   64050    44.573554   -2028.3826    72.790448    39952.508    3.0092094    34.185979 
   64060    44.290122   -2025.7695     16.22389     40045.89    3.0021923    34.212592 
   64070    43.957175   -2021.1495   -73.643202    40200.395    2.9906538    34.256535 
   64080    43.807212    -2023.878   -22.152692    40108.385    2.9975144     34.23038 
   64090    43.726751   -2028.8187    77.043108    39937.885    3.0103112    34.181807 
   64100    43.485218   -2026.6085    25.465969    40021.185    3.0040456    34.205555 
   64110    43.205547   -2021.6307   -77.481252    40195.903     2.990988     34.25526 
   64120    43.138959    -2024.188   -30.456495    40110.794    2.9973344    34.231066 
   64130    43.181858     -2030.25    79.549756    39918.724    3.0117561     34.17634 
   64140    43.071929   -2028.3979    35.434524    39988.977    3.0064651    34.196377 
   64150    42.902071   -2023.0659   -79.309874    40182.242    2.9920048    34.251378 
   64160    42.942091   -2025.4325    -41.19619    40111.432    2.9972868    34.231247 
   64170    43.103004   -2031.9588    80.185622    39900.841     3.013106    34.171236 
   64180     43.09318   -2030.6148    46.026666    39954.549    3.0090557    34.186561 
   64190    42.978919   -2025.3185   -80.499849    40164.965    2.9932918    34.246469 
   64200    43.054967   -2027.2802   -50.230626    40108.702    2.9974907    34.230471 
   64210    43.252792   -2033.9098    82.295876     39882.52    3.0144901    34.166005 
   64220    43.254999   -2033.0035    54.730208    39925.604    3.0112371    34.178303 
   64230    43.117588   -2026.6915   -79.066246    40152.318    2.9942346    34.242874 
   64240    43.154237   -2027.4885   -57.041558    40115.488    2.9969836    34.232401 
   64250    43.314378   -2034.8737    76.479747    39885.302    3.0142798    34.166799 
   64260    43.277762    -2034.059    62.079538    39910.514    3.0123757    34.173997 
   64270    43.077723   -2026.0109   -72.370855    40147.762    2.9945745    34.241579 
   64280    43.036236   -2026.3785   -69.534221    40143.091    2.9949229    34.240251 
   64290    43.146692   -2033.3979    70.718808     39905.46    3.0127572    34.172554 
   64300    43.081727   -2033.4601    74.082597    39902.281    3.0129972    34.171647 
   64310    42.842446   -2026.2884   -67.487711    40146.279    2.9946851    34.241157 
   64320    42.765019   -2025.1216    -76.26325    40167.477    2.9931047    34.247183 
   64330    42.874426   -2031.9714    63.153063    39931.753    3.0107735    34.180058 
   64340    42.846713   -2032.2782    80.388075    39907.769    3.0125829    34.173213 
   64350    42.653366   -2024.6786    -59.24749    40150.822    2.9943462    34.242449 
   64360    42.627921   -2023.2483   -81.888642    40193.631     2.991157    34.254614 
   64370    42.822587   -2029.5466    55.231221    39962.335    3.0084694    34.188781 
   64380    42.917767   -2030.7387    83.633255     39916.83     3.011899    34.175799 
   64390    42.850755   -2023.5707   -50.532573    40148.298    2.9945344    34.241731 
   64400    42.935702   -2021.9505   -85.205831    40208.424    2.9900566    34.258816 
   64410    43.248181   -2028.7514    43.677156    39984.321    3.0068152     34.19505 
   64420    43.480128   -2031.1372    86.325308    39910.636    3.0123664    34.174032 
   64430    43.525351   -2024.7302   -38.453031    40122.371    2.9964695    34.234359 
   64440    43.672486   -2022.5668   -85.596892    40201.971    2.9905365    34.256983 
   64450    44.028271   -2028.8832    30.896047    39996.696    3.0058848    34.198577 
   64460     44.30404   -2032.1156    84.666376    39901.467    3.0130587    34.171414 
   64470    44.365324   -2026.6493   -24.696637    40084.613    2.9992921    34.223616 
   64480    44.470909   -2023.7978   -80.042982    40178.752    2.9922647    34.250387 
   64490    44.751783   -2030.2932    14.110747    40005.037    3.0052581    34.200954 
   64500    44.964755   -2033.8021    78.672611    39892.546    3.0137325    34.168868 
   64510     44.95398   -2029.2307   -10.328863    40041.392    3.0025296    34.211311 
   64520    44.938727     -2025.91   -72.894608    40148.367    2.9945293    34.241751 
   64530    45.070344   -2030.6418    3.1172238    40010.765    3.0048279    34.202587 
   64540    45.149682   -2033.6339    69.255834    39898.905    3.0132522    34.170683 
   64550    45.026106   -2030.8387   -2.1145892    40014.263    3.0045652    34.203583 
   64560    44.880985   -2027.7793   -60.100105    40113.588    2.9971256     34.23186 
   64570    44.857347   -2031.2709    -3.314475     40011.64    3.0047621    34.202836 
   64580    44.808864   -2034.1254    54.366734    39913.428    3.0121558    34.174828 
   64590     44.60816   -2031.7449    4.1972869    39997.065    3.0058571    34.198682 
   64600    44.390111   -2028.7738   -46.660236    40086.053    2.9991843    34.224026 
   64610    44.278973   -2031.3635    -8.232144    40016.597      3.00439    34.204248 
   64620    44.173577   -2033.2224    43.881615    39931.921    3.0107608    34.180106 
   64630    43.961587   -2031.1291    8.1807747    39994.004    3.0060872     34.19781 
   64640     43.74209   -2028.8988   -39.946816    40075.859    2.9999472    34.221125 
   64650    43.628731   -2029.8185   -7.8196052    40024.533    3.0037943    34.206509 
   64660    43.540664   -2031.4463      35.9414    39953.476    3.0091365    34.186255 
   64670    43.383637   -2030.2091    7.1845525    40001.883     3.005495    34.200056 
   64680     43.23203   -2028.0037   -31.628856    40070.353    3.0003595    34.219557 
   64690    43.176471   -2028.4758    -6.567062    40032.015    3.0032329    34.208641 
