LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (40 40 40)
  1 by 1 by 1 MPI processor grid
Created 2048 atoms
  create_atoms CPU = 0.000761986 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 10 10 10
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.71 | 5.71 | 5.71 Mbytes
Step Temp PotEng Press Volume Density Lx 
  161140    100.35832    -4045.705   -10.817098    106731.78    2.6700471    47.434892 
  161150    100.39458   -4046.1772    -10.50793       106716    2.6704419    47.432554 
  161160    100.45899   -4046.6763   -10.137785    106698.86    2.6708708    47.430015 
  161170    100.55048   -4047.9955   -10.720383    106680.37    2.6713338    47.427274 
  161180    100.66522   -4049.0462   -10.860749    106660.44    2.6718328    47.424322 
  161190    100.79743    -4050.474   -11.336755    106639.06    2.6723686    47.421152 
  161200    100.93849   -4051.9486   -11.677687    106616.15    2.6729429    47.417755 
  161210    101.07743    -4053.274   -11.582305    106591.68    2.6735564    47.414128 
  161220    101.20522   -4055.2227   -11.958861    106565.62    2.6742102    47.410264 
  161230    101.31316   -4056.7988   -11.486817    106537.94     2.674905    47.406159 
  161240    101.39405   -4058.3643   -10.580375    106508.69    2.6756397     47.40182 
  161250    101.44239   -4060.3868   -9.8024896    106477.95     2.676412    47.397259 
  161260    101.45276   -4061.5618   -7.4926045    106445.84    2.6772193    47.392495 
  161270    101.42137   -4063.4148   -5.5915509     106412.6    2.6780557    47.387561 
  161280    101.34562   -4065.0168   -2.9392015    106378.47    2.6789148    47.382494 
  161290    101.22295   -4065.9735   0.93493072     106343.8    2.6797882    47.377346 
  161300    101.05225   -4066.3339    5.9203863    106309.06     2.680664    47.372186 
  161310    100.83138   -4066.4288    11.519313    106274.84    2.6815273    47.367102 
  161320    100.56346   -4067.4267    16.160086    106241.78    2.6823617     47.36219 
  161330    100.25203   -4067.4209      22.1501     106210.5    2.6831515    47.357542 
  161340    99.902694   -4067.1181    28.439498    106181.74    2.6838783    47.353267 
  161350    99.524816    -4066.435    34.945406    106156.28     2.684522    47.349482 
  161360    99.131583   -4065.5833    41.186894    106134.91    2.6850627    47.346304 
  161370    98.738703   -4064.1281    47.478371    106118.41      2.68548    47.343851 
  161380    98.363347   -4062.5563    52.944636    106107.58    2.6857541     47.34224 
  161390    98.024299   -4061.6411    56.344561     106103.1    2.6858676    47.341574 
  161400    97.741486   -4060.7416     58.25983    106105.43    2.6858087     47.34192 
  161410    97.534567   -4059.0986    59.444921    106114.86    2.6855699    47.343323 
  161420     97.42448   -4057.8324    58.303964    106131.58    2.6851469    47.345809 
  161430    97.429011    -4057.337    54.234548    106155.48    2.6845424    47.349362 
  161440    97.559305   -4056.9162    48.108704    106186.15     2.683767    47.353922 
  161450    97.820042   -4057.3417    39.048454    106222.88    2.6828388    47.359382 
  161460    98.208389   -4058.5634    27.346856    106264.64    2.6817845    47.365588 
  161470    98.711199   -4059.7204    14.437146    106310.07    2.6806385    47.372337 
  161480    99.307111   -4061.0484   0.44725057    106357.64    2.6794397      47.3794 
  161490    99.965846   -4063.4077   -15.226284    106405.61    2.6782316    47.386523 
  161500    100.65496    -4065.106   -29.911489    106452.12    2.6770616    47.393426 
  161510    101.33934   -4066.3367   -43.352444    106495.36    2.6759744    47.399843 
  161520    101.98674   -4067.4354   -55.504037    106533.66    2.6750126    47.405523 
  161530    102.56739   -4068.9958   -66.702431    106565.43     2.674215    47.410236 
  161540    103.05744   -4070.2868   -75.665062    106589.29    2.6736163    47.413774 
  161550    103.43755   -4071.2812   -82.077677     106604.1    2.6732449     47.41597 
  161560    103.69513   -4071.7624   -85.466464    106609.01    2.6731219    47.416697 
  161570    103.81644   -4072.7069   -86.970521    106603.49    2.6732603    47.415879 
  161580    103.79307   -4073.2148   -85.440591    106587.33    2.6736656    47.413483 
  161590    103.61523   -4072.9426    -80.53923    106560.65    2.6743349    47.409527 
  161600    103.26975    -4073.169   -74.093586    106523.96    2.6752561    47.404085 
  161610    102.73579    -4073.245   -65.605882    106477.99     2.676411    47.397265 
  161620    101.99114    -4072.705   -54.897963    106423.77    2.6777748    47.389218 
  161630    101.03969   -4073.0432   -44.271374     106362.5    2.6793171    47.380123 
  161640    99.953225   -4073.7492   -33.341411    106295.47    2.6810068    47.370167 
  161650    98.879249   -4074.0728   -21.226645       106224    2.6828107    47.359548 
  161660    97.975602   -4074.6978   -8.8317694    106149.55    2.6846923    47.348481 
  161670    97.326009   -4075.1586    4.2377761    106073.64    2.6866134    47.337192 
  161680    96.928404   -4076.3387    16.485666    105997.84    2.6885347    47.325914 
  161690     96.73782   -4077.0021      29.0453    105923.68     2.690417    47.314874 
  161700    96.706096    -4079.014    39.152366    105852.65    2.6922225    47.304295 
  161710    96.797481   -4081.0941    48.136564       105786    2.6939185    47.294366 
  161720    96.983814   -4082.9207    56.177042    105724.87    2.6954763    47.285253 
  161730    97.248493   -4084.1235    63.567488    105670.24    2.6968696    47.277108 
  161740    97.576863   -4086.1654    68.296025       105623    2.6980759    47.270062 
  161750    97.958249   -4088.2143    71.331074    105583.75     2.699079    47.264205 
  161760    98.381512   -4090.0712    72.876186    105552.87    2.6998685    47.259598 
  161770    98.835693   -4091.6388    73.052325    105530.59    2.7004386    47.256272 
  161780    99.308021    -4092.861    71.968198    105516.96    2.7007873    47.254238 
  161790    99.782291   -4094.1553    69.171961     105511.9    2.7009168    47.253483 
  161800    100.24011   -4095.7073    64.562056    105515.11    2.7008348    47.253961 
  161810    100.66301   -4096.5207    59.587911    105526.09    2.7005536      47.2556 
  161820    101.03386   -4097.4472    53.358013    105544.28    2.7000883    47.258315 
  161830      101.339   -4097.3881    47.474286       105569    2.6994559    47.262005 
  161840    101.56798   -4097.4423    40.720291    105599.55     2.698675    47.266564 
  161850     101.7144   -4097.6924    33.158734    105635.17    2.6977651    47.271877 
  161860    101.77668   -4096.7936    26.658169       105675    2.6967483    47.277817 
  161870    101.75986   -4095.0538    20.943281    105718.29    2.6956439    47.284273 
  161880    101.67225   -4093.6039    14.657373    105764.34    2.6944702    47.291137 
  161890    101.52307   -4092.4182    7.9004932    105812.42    2.6932461    47.298301 
  161900    101.32437   -4090.6488    1.8118061    105861.75    2.6919909    47.305651 
  161910    101.08921   -4088.5061   -3.8309494    105911.62    2.6907234    47.313078 
  161920     100.8332   -4086.2867   -9.3672733    105961.32    2.6894613    47.320478 
  161930    100.57105    -4085.359   -16.492432    106010.15    2.6882226    47.327745 
  161940    100.31774    -4083.483   -22.292291    106057.28    2.6870279    47.334758 
  161950    100.08517   -4082.1591   -28.606774    106101.98    2.6858958    47.341408 
  161960    99.881715   -4081.9837   -36.095214    106143.46    2.6848463    47.347576 
  161970    99.715213   -4080.7277   -41.787198    106180.83    2.6839014    47.353131 
  161980     99.58857   -4080.4109   -48.097922    106213.32    2.6830804    47.357961 
  161990    99.499454   -4081.1578   -55.008777    106240.13    2.6824034    47.361945 
  162000    99.442817   -4081.1653   -60.038392    106260.43    2.6818907    47.364962 
  162010    99.412265   -4081.8681   -64.815934    106273.58     2.681559    47.366915 
  162020    99.398187   -4082.8663   -68.651617    106278.95    2.6814234    47.367714 
  162030    99.391972   -4084.2101   -71.429104    106276.03    2.6814972    47.367279 
  162040     99.38278   -4085.4459   -72.427698    106264.43      2.68179    47.365555 
  162050    99.361837   -4086.0828   -70.923783       106244    2.6823056     47.36252 
  162060    99.321225   -4087.4496   -68.556317    106214.87    2.6830413    47.358191 
  162070     99.25529    -4088.921   -64.522951    106177.29    2.6839907    47.352606 
  162080    99.159213   -4090.0204   -58.265139    106131.75    2.6851425    47.345834 
  162090    99.032808   -4091.4485   -50.770094    106078.94    2.6864794     47.33798 
  162100    98.875874   -4092.6966   -41.550209    106019.74    2.6879793    47.329173 
  162110    98.691777    -4093.247   -30.166901    105955.28    2.6896145    47.319579 
  162120    98.487253   -4093.8995   -17.917549    105886.91    2.6913513    47.309399 
  162130    98.272375   -4094.5377   -4.9770567    105816.05    2.6931536    47.298843 
  162140    98.062237    -4094.875    8.6459128    105744.28    2.6949815    47.288147 
  162150    97.872238   -4094.9945    22.422867    105673.26    2.6967927    47.277558 
  162160    97.722737    -4094.984    35.797702    105604.68    2.6985441    47.267328 
  162170    97.634325    -4095.256    47.799142    105540.15     2.700194    47.257698 
  162180    97.627129    -4096.198    57.528683    105481.11    2.7017053    47.248885 
  162190    97.718642   -4096.8833    65.837095    105428.75    2.7030472    47.241065 
  162200    97.918498   -4098.5789    70.851368    105384.04    2.7041939    47.234386 
  162210    98.228322    -4100.348    73.631923     105347.6    2.7051292    47.228942 
  162220    98.642671   -4101.6885    74.786772    105319.82    2.7058427     47.22479 
  162230    99.149394   -4103.9887    72.602248    105300.83    2.7063308    47.221951 
  162240    99.728942   -4105.2447    69.791194    105290.43    2.7065981    47.220396 
  162250    100.35678   -4107.5208     63.91126    105288.29    2.7066531    47.220077 
  162260    101.00525    -4109.321    57.133416    105293.77    2.7065123    47.220896 
  162270    101.64493     -4111.76    48.313324    105306.07    2.7061962    47.222734 
  162280    102.24531   -4113.1293    39.924471    105324.23    2.7057295    47.225449 
  162290    102.78024    -4114.032    31.471481    105347.29    2.7051373    47.228895 
  162300    103.22587   -4114.5861    23.054607    105374.24    2.7044453    47.232923 
  162310    103.56656   -4115.0941    14.518415     105404.1    2.7036791    47.237384 
  162320    103.79222   -4114.8965    6.9070273    105435.88    2.7028642    47.242131 
  162330    103.89688   -4114.8693  -0.73507656    105468.66    2.7020241    47.247027 
  162340    103.87751   -4114.4728   -7.5758652    105501.56    2.7011815    47.251939 
  162350    103.73537   -4114.2908   -14.225153    105533.74    2.7003579    47.256742 
  162360    103.46814   -4113.7445   -19.828059    105564.44    2.6995727    47.261323 
  162370    103.07686   -4112.4065   -23.724613    105592.98    2.6988429    47.265583 
  162380    102.56523   -4110.8917    -26.60128    105618.89     2.698181    47.269448 
  162390    101.94248   -4109.7289     -29.0463    105641.77    2.6975966    47.272861 
  162400    101.22925   -4108.2793   -30.164461    105661.33    2.6970971    47.275779 
  162410    100.45752   -4106.6807   -30.075623     105677.4    2.6966871    47.278175 
  162420    99.667223   -4104.6994   -28.475665    105689.97    2.6963664    47.280049 
  162430    98.900354   -4103.0326   -26.304725    105699.18    2.6961315    47.281422 
  162440    98.194737   -4100.8516   -22.623961    105705.29    2.6959754    47.282335 
  162450    97.578903   -4099.4457   -19.255512    105708.71    2.6958882    47.282845 
  162460    97.072423   -4098.3348   -15.795338    105709.85    2.6958593    47.283013 
  162470    96.686637   -4097.0511   -11.861645    105709.11     2.695878    47.282904 
  162480    96.426587   -4096.3857   -8.6633691    105706.96     2.695933    47.282583 
  162490    96.291098   -4095.4539   -5.2389242    105703.77    2.6960144    47.282107 
  162500    96.276771   -4094.8584    -2.474523    105699.91    2.6961126    47.281533 
  162510    96.377878   -4094.6228  -0.46990834    105695.73    2.6962194    47.280909 
  162520    96.580536   -4094.9954   0.42855106    105691.44    2.6963288    47.280269 
  162530    96.871605    -4095.497   0.85631928    105687.17    2.6964378    47.279632 
  162540    97.233955   -4096.1242   0.86397674    105682.96     2.696545    47.279005 
  162550    97.646896   -4096.8363   0.55131546    105678.85    2.6966499    47.278392 
  162560    98.091008   -4097.6334 -0.025685482     105674.8    2.6967535    47.277787 
  162570    98.548048   -4098.6257  -0.95803401    105670.72    2.6968574    47.277179 
  162580    99.003602   -4099.4539   -1.7399629    105666.52    2.6969646    47.276553 
  162590    99.442769   -4101.1734   -3.6852349    105662.09    2.6970778    47.275892 
  162600    99.853687   -4102.5136   -5.1264985     105657.2    2.6972026    47.275163 
  162610    100.22884   -4103.1495   -5.6014749    105651.69    2.6973432    47.274341 
  162620    100.56326   -4103.6908   -5.8489504    105645.49    2.6975016    47.273416 
  162630    100.85194   -4104.2692   -6.0034614    105638.56    2.6976784    47.272383 
  162640    101.09206   -4104.6518   -5.7347253    105630.91    2.6978738    47.271242 
  162650    101.28067   -4104.5502   -4.6502713    105622.57    2.6980869    47.269997 
  162660    101.41587   -4105.1514   -4.2519709     105613.6     2.698316    47.268659 
  162670    101.49866   -4106.2321   -4.2451138    105604.05      2.69856    47.267234 
  162680    101.53129   -4106.2247   -2.6324088    105593.96    2.6988179    47.265729 
  162690     101.5154   -4106.1098  -0.69854118    105583.47     2.699086    47.264164 
  162700    101.45664   -4106.4238    0.8232208     105572.8    2.6993589    47.262571 
  162710     101.3611   -4106.7724    2.3846945    105562.13    2.6996317    47.260979 
  162720      101.232   -4106.7659    4.4232309    105551.65    2.6998998    47.259415 
  162730    101.07643   -4106.8969    6.2497255    105541.61    2.7001566    47.257916 
  162740    100.89969   -4107.0067    8.0084316    105532.24    2.7003964    47.256518 
  162750    100.70632   -4105.7028      11.4193    105523.77    2.7006131    47.255254 
  162760      100.501   -4105.6217    13.041816    105516.58    2.7007972     47.25418 
  162770    100.28699   -4105.2635    14.732809    105510.91    2.7009422    47.253334 
  162780    100.06845   -4104.6072    16.475895    105506.98    2.7010427    47.252748 
  162790    99.850487   -4104.5718    17.054891       105505    2.7010934    47.252452 
  162800    99.637829   -4104.5514    17.216463    105505.08    2.7010914    47.252464 
  162810    99.435831   -4104.6322     16.83825    105507.27    2.7010355     47.25279 
  162820    99.246151   -4104.4143    16.423777    105511.53    2.7009264    47.253427 
  162830    99.073005   -4104.0792    15.751938    105517.82    2.7007654    47.254365 
  162840    98.920604    -4104.425    13.821204    105526.09    2.7005538    47.255599 
  162850    98.788559   -4103.7922    12.781935    105536.17    2.7002957    47.257105 
  162860    98.676486   -4103.8876     10.50091    105547.91    2.6999953    47.258857 
  162870    98.583372   -4103.4914    8.5926367    105561.07    2.6996589    47.260821 
  162880    98.510576   -4103.3863    6.1222777    105575.42    2.6992918    47.262963 
  162890    98.459448   -4102.7787    4.1710305    105590.72    2.6989008    47.265245 
  162900    98.431611   -4102.4898    1.7560528    105606.69    2.6984925    47.267629 
  162910    98.431975   -4101.5303   0.20554081     105623.1    2.6980733    47.270077 
  162920    98.470952    -4100.916   -1.7101486    105639.76    2.6976478    47.272562 
  162930    98.560226   -4100.8871   -4.2217765    105656.45    2.6972218    47.275051 
  162940     98.71489   -4100.6578   -6.2318342    105672.87    2.6968027    47.277499 
  162950    98.949326    -4100.253   -7.6865606    105688.77    2.6963968    47.279871 
  162960    99.273159    -4098.918   -7.5697603    105704.02     2.696008    47.282144 
  162970    99.684239   -4098.1554   -7.7896259    105718.55    2.6956374    47.284311 
  162980    100.16555   -4098.1646    -8.630592    105732.31    2.6952865    47.286363 
  162990    100.68813   -4097.5795    -8.414559    105745.26    2.6949566    47.288292 
  163000    101.21482   -4097.0862   -8.1100646     105757.4    2.6946472    47.290102 
  163010    101.71104   -4096.3181   -7.3303767    105768.75     2.694358    47.291794 
  163020    102.14973   -4096.3256   -7.4691923    105779.37    2.6940876    47.293376 
  163030    102.51175   -4095.8821   -6.9742886    105789.24    2.6938361    47.294848 
  163040    102.78645   -4095.2803   -6.1977377    105798.42    2.6936024    47.296215 
  163050    102.96748   -4094.7046   -5.3388911    105806.99    2.6933842    47.297493 
  163060    103.04927   -4093.2687   -3.2386941    105815.08    2.6931783    47.298698 
  163070    103.03028   -4092.5832   -1.9366598     105822.9    2.6929792    47.299864 
  163080    102.91239   -4091.2051   0.39021302    105830.66    2.6927818    47.301019 
  163090    102.70147   -4089.8996    2.7100915    105838.59    2.6925799    47.302202 
  163100    102.40963   -4088.4363    5.2160948    105846.99    2.6923664    47.303452 
  163110    102.05457   -4087.2054    7.2702509    105856.14    2.6921336    47.304816 
  163120    101.65835   -4085.9072    9.0926534    105866.33    2.6918744    47.306333 
  163130    101.24288   -4084.7057     10.30232     105877.8    2.6915828    47.308042 
  163140     100.8312   -4083.1553    11.319765    105890.72    2.6912544    47.309966 
  163150    100.44358   -4081.9728    11.127801    105905.22     2.690886    47.312125 
  163160    100.09481   -4081.3516    9.4365064     105921.3    2.6904775    47.314519 
  163170    99.792863   -4080.9551    6.7072078     105938.8    2.6900331    47.317125 
  163180    99.539927   -4081.6206    1.9822073    105957.38    2.6895615     47.31989 
  163190    99.334867   -4081.7135   -2.4964072    105976.52    2.6890756     47.32274 
  163200    99.172434   -4081.7431   -7.1943042     105995.7    2.6885889    47.325596 
  163210    99.047598   -4082.5945   -13.031498    106014.35    2.6881161     47.32837 
  163220    98.953628   -4083.1814    -18.39943    106031.75    2.6876749     47.33096 
  163230     98.88167   -4083.7609   -23.398381    106047.24    2.6872824    47.333264 
  163240    98.824027   -4084.8222   -28.420092    106060.16    2.6869551    47.335186 
  163250    98.770271   -4085.7582     -32.4709    106069.85    2.6867095    47.336628 
  163260      98.7108   -4086.3371   -35.060991     106075.8    2.6865589    47.337512 
  163270    98.636566   -4086.0571   -35.404727    106077.62    2.6865127    47.337784 
  163280    98.542113   -4086.0572    -34.86303     106075.2     2.686574    47.337424 
  163290    98.425393   -4085.7982   -32.718046    106068.53    2.6867429    47.336432 
  163300    98.289073   -4084.8601   -28.464687     106057.8    2.6870149    47.334835 
  163310     98.14272   -4084.4048   -23.676795    106043.42    2.6873792    47.332695 
  163320    97.999141   -4084.1541   -18.152504    106025.92    2.6878228    47.330092 
  163330    97.875746    -4083.158   -10.879152    106005.92    2.6883298    47.327116 
  163340    97.794805   -4082.2729   -3.1869277    105984.24    2.6888798    47.323889 
  163350    97.782252   -4081.9707    4.0609551    105961.77      2.68945    47.320544 
  163360    97.867599   -4081.3575     11.75165    105939.39    2.6900181    47.317213 
  163370    98.076622   -4080.4049    19.669249    105918.03    2.6905605    47.314033 
  163380    98.425678   -4080.0174    26.410497    105898.66    2.6910526    47.311149 
  163390    98.919045   -4079.9199    32.097372    105882.15    2.6914724    47.308689 
  163400    99.538669   -4080.3004    36.273016    105869.23    2.6918006    47.306766 
  163410    100.24378   -4080.5588    39.508516    105860.51    2.6920226    47.305466 
  163420    100.97812   -4080.9705    41.300818    105856.41    2.6921267    47.304856 
  163430    101.68332   -4081.8532    41.170215    105857.24    2.6921056     47.30498 
  163440    102.31147   -4082.2483     40.37044    105863.11    2.6919564    47.305853 
  163450    102.83057   -4083.0836    37.854376    105873.99    2.6916796    47.307475 
  163460    103.21954   -4083.5804    34.818457     105889.7    2.6912803    47.309814 
  163470     103.4631   -4083.8105    31.386918    105909.98    2.6907651    47.312834 
  163480    103.55428   -4083.2163    28.476884    105934.49    2.6901424    47.316484 
  163490    103.49447   -4082.3924    25.488171    105962.97    2.6894194    47.320724 
  163500    103.29071   -4080.4187     23.68687    105995.17    2.6886025    47.325516 
  163510    102.95376   -4078.5094    21.557015     106030.9    2.6876964    47.330834 
  163520    102.50314   -4076.8706    18.835131    106069.97    2.6867066    47.336645 
  163530    101.96128   -4074.5168    16.742908    106112.12    2.6856392    47.342916 
  163540    101.35333   -4071.5526     15.09465    106157.17    2.6844996    47.349614 
  163550     100.7065   -4068.6313    12.997815    106204.94     2.683292    47.356716 
  163560    100.04687   -4066.4202    9.5572228    106255.21    2.6820226    47.364186 
  163570    99.401502   -4063.2865    6.8196989    106307.63    2.6807001    47.371974 
  163580    98.792621   -4060.5705    3.0654288    106361.87    2.6793331    47.380029 
  163590    98.242234   -4058.3664   -1.8128715    106417.48    2.6779329    47.388285 
  163600    97.769851    -4055.757   -6.6132666    106473.91    2.6765137    47.396659 
  163610    97.389196   -4053.2743   -11.957933    106530.57    2.6750901    47.405065 
  163620    97.112053   -4051.7663   -18.826159    106586.78    2.6736793    47.413402 
  163630    96.946681   -4049.9787   -25.491915     106641.7    2.6723024    47.421544 
  163640    96.897838   -4049.0012    -33.15946    106694.42    2.6709819    47.429358 
  163650    96.968017   -4047.9991   -40.565398    106743.99    2.6697416    47.436701 
  163660    97.153718   -4047.6295   -48.310527     106789.4    2.6686063    47.443427 
  163670    97.449369   -4047.9331   -56.192431    106829.61    2.6676019    47.449381 
  163680    97.845982   -4048.0346   -62.841841    106863.58    2.6667539     47.45441 
  163690    98.328765   -4048.2989   -68.466513    106890.37    2.6660857    47.458374 
  163700    98.876976   -4049.2541   -73.495985    106909.11    2.6656182    47.461148 
  163710    99.464355   -4049.5356   -76.006635    106919.11     2.665369    47.462627 
  163720    100.05847   -4050.3486   -77.363525    106919.87      2.66535     47.46274 
  163730    100.62437   -4050.9322   -76.502765    106911.11    2.6655685    47.461443 
  163740    101.13052   -4051.1288   -73.173774    106892.78    2.6660254    47.458732 
  163750    101.55275   -4052.5189   -69.370662    106865.14    2.6667149    47.454641 
  163760    101.87274   -4053.2918   -62.862967    106828.59    2.6676274     47.44923 
  163770    102.08309   -4054.2885   -54.812817    106783.75    2.6687476    47.442589 
  163780    102.18643    -4054.951   -44.690569    106731.53    2.6700532    47.434856 
  163790    102.19352   -4055.1111    -32.52813    106673.12    2.6715154      47.4262 
  163800    102.12166   -4055.4102   -19.446419    106609.89    2.6730999    47.416828 
  163810    101.99154   -4054.9552   -4.6924145    106543.43    2.6747671    47.406974 
  163820    101.82441   -4054.2557    10.657739    106475.55    2.6764723    47.396903 
  163830    101.64039   -4053.8724    25.441048    106408.12    2.6781684    47.386896 
  163840    101.45677   -4054.1608    38.776753    106342.94    2.6798099    47.377218 
  163850    101.28416   -4054.4883    51.072579    106281.69    2.6813543    47.368121 
  163860    101.12873   -4054.4767    62.460476    106225.96     2.682761     47.35984 
  163870    100.99173   -4055.1261    71.379891    106177.19    2.6839935     47.35259 
  163880    100.87127   -4055.4342    78.866704    106136.55     2.685021    47.346548 
  163890    100.76361   -4056.2336     83.67736    106105.04    2.6858185    47.341862 
  163900    100.66667   -4057.2154    86.070182    106083.35    2.6863677    47.338636 
  163910    100.57959   -4057.3166    87.312587    106071.89    2.6866579    47.336931 
  163920    100.50229   -4057.0751    86.672095    106070.91    2.6866827    47.336785 
  163930    100.43587   -4057.6269    82.713854     106080.4    2.6864422    47.338198 
  163940    100.38076   -4057.7437     77.08068    106100.04     2.685945    47.341118 
  163950    100.33519   -4058.0022    69.182381    106129.26    2.6852055    47.345464 
  163960    100.29564   -4058.1327    59.573311    106167.23    2.6842451     47.35111 
  163970    100.25886   -4057.9161    48.803381    106212.87    2.6830916    47.357895 
  163980    100.22154   -4058.5085    35.717861    106264.95    2.6817767    47.365633 
  163990    100.17786   -4058.2007    22.825044    106321.99     2.680338    47.374107 
  164000    100.12573   -4057.9119    9.3178875    106382.45    2.6788148    47.383084 
  164010    100.06464   -4057.7091   -4.5245882    106444.67    2.6772488    47.392321 
  164020    99.995016   -4057.5189   -18.251834    106506.97    2.6756828    47.401565 
  164030    99.918242   -4057.7416   -32.029028    106567.65    2.6741594    47.410564 
  164040    99.836053   -4057.6734   -44.640511    106624.99    2.6727213    47.419066 
  164050    99.750118   -4057.5212   -56.057248    106677.37    2.6714088    47.426831 
  164060    99.664709   -4057.4102   -66.180592    106723.34    2.6702582    47.433642 
  164070    99.582931   -4057.4586    -74.94952     106761.6    2.6693014    47.439309 
  164080    99.509206   -4057.1313   -81.507902    106791.02     2.668566    47.443666 
  164090    99.446343   -4057.0387   -86.482415    106810.69    2.6680745    47.446579 
  164100    99.396646   -4057.2987   -89.905643    106819.92     2.667844    47.447945 
  164110    99.360633    -4057.726   -91.445863    106818.19    2.6678871     47.44769 
  164120    99.332256     -4058.22   -90.913481    106805.24    2.6682105    47.445773 
  164130     99.30534   -4059.5418   -89.228171    106781.05     2.668815     47.44219 
  164140    99.270302   -4060.7885   -85.242945    106745.77     2.669697    47.436965 
  164150    99.217264   -4061.3269   -78.203095    106699.84    2.6708464    47.430159 
  164160    99.139336   -4062.2857   -69.649272    106644.01    2.6722445    47.421886 
  164170    99.032656   -4063.2633   -59.255573    106579.31    2.6738668    47.412294 
  164180    98.896537   -4064.5103    -47.59047    106506.98    2.6756826    47.401566 
  164190    98.735716   -4065.7372   -34.590569    106428.45     2.677657    47.389913 
  164200    98.557331   -4066.4324    -19.96244    106345.32    2.6797501    47.377571 
  164210    98.372546   -4067.3245   -5.0268186    106259.39     2.681917    47.364808 
  164220    98.194727   -4068.3572    9.8802702    106172.52    2.6841113    47.351897 
  164230    98.036422   -4069.2904     24.65833    106086.55    2.6862867    47.339112 
  164240    97.909208   -4070.8344    38.021912    106003.25    2.6883976    47.326718 
  164250    97.821877    -4072.337    50.447918     105924.3    2.6904012    47.314966 
  164260    97.781034   -4073.7782    61.657143    105851.24    2.6922584    47.304085 
  164270    97.789406   -4075.1496    71.397438    105785.42    2.6939333    47.294279 
  164280    97.843399   -4076.4632    79.430418    105728.05    2.6953952    47.285727 
  164290    97.940675   -4078.4586    84.657148    105680.05    2.6966194    47.278571 
  164300    98.075652   -4080.4863    87.802786    105642.09    2.6975884    47.272909 
  164310    98.241005   -4081.7918    89.776674    105614.57    2.6982912    47.268804 
  164320     98.43056   -4082.9824     89.78798    105597.75     2.698721    47.266295 
  164330    98.640205   -4084.1144    87.789267    105591.67    2.6988766    47.265387 
  164340    98.866366   -4085.3722    83.606544     105596.1    2.6987632    47.266049 
  164350    99.107564   -4086.2916    77.932118    105610.59    2.6983931    47.268209 
  164360    99.362752   -4087.6158    69.937488    105634.46    2.6977831    47.271771 
  164370    99.633843   -4087.8499    61.690359    105666.84    2.6969566      47.2766 
  164380    99.922876   -4088.4265    51.547049    105706.71    2.6959394    47.282545 
  164390    100.22922   -4089.0965    40.044382     105752.9    2.6947617    47.289432 
  164400    100.55226   -4089.0267    28.515413    105804.08    2.6934582    47.297059 
  164410     100.8832   -4089.9427    15.048566    105858.84     2.692065    47.305217 
  164420    101.21388    -4089.183    3.3652539    105915.61    2.6906219    47.313673 
  164430    101.53236   -4089.8138   -10.101157    105972.93    2.6891666    47.322206 
  164440    101.82461   -4090.2731    -23.00309    106029.19    2.6877397    47.330579 
  164450    102.07511   -4090.0464   -34.332896    106082.83    2.6863808    47.338558 
  164460    102.26808   -4089.9445   -44.799688    106132.45    2.6851249    47.345938 
  164470      102.389   -4089.6035   -53.651702    106176.78    2.6840038    47.352529 
  164480    102.42559   -4089.3572   -61.063269    106214.69    2.6830457    47.358165 
  164490    102.36756   -4089.7667   -67.554183    106245.26    2.6822737    47.362708 
  164500    102.20814    -4089.123   -70.822597    106267.73    2.6817065    47.366047 
  164510    101.94668    -4088.495   -72.162364    106281.67     2.681355    47.368117 
  164520    101.58527   -4087.2083   -70.741048    106286.91    2.6812226    47.368896 
  164530    101.13452    -4086.315   -67.974781    106283.61     2.681306    47.368405 
  164540    100.61004   -4085.4978   -63.593257    106272.07    2.6815971    47.366691 
  164550    100.03445   -4084.1846    -57.04383    106252.81     2.682083     47.36383 
  164560     99.43494   -4083.2813   -49.691941    106226.61    2.6827447    47.359936 
  164570     98.84065    -4082.437   -41.334275    106194.36    2.6835593    47.355143 
  164580    98.279906   -4081.5143   -32.050464    106157.09    2.6845016    47.349602 
  164590    97.778464   -4081.2307    -23.00488    106115.89    2.6855439    47.343476 
  164600    97.355988   -4081.0337   -13.740168    106071.86    2.6866585    47.336927 
  164610    97.025087   -4081.4822   -5.1951429    106026.13    2.6878175    47.330123 
  164620    96.791051    -4082.425    2.6248168     105979.7    2.6889949    47.323214 
  164630    96.653579   -4082.6612    11.074719    105933.55    2.6901664    47.316343 
  164640    96.612119     -4083.43    18.423847    105888.68    2.6913064    47.309662 
