LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (25 25 25)
  1 by 1 by 1 MPI processor grid
Created 500 atoms
  create_atoms CPU = 0.0003829 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 7 7 7
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.539 | 5.539 | 5.539 Mbytes
Step Temp PotEng Press Volume Density Lx 
    2970 5.8650873e-20   -1316.1069 2.5421764e-10    21832.202    3.1868027    27.948972 
    2980 5.9384938e-20   -1316.1069 4.8128526e-10    21832.202    3.1868027    27.948972 
    2990 5.9707739e-20   -1316.1069 -4.0090309e-10    21832.202    3.1868027    27.948972 
    3000 5.9647764e-20   -1316.1069 -3.0058011e-10    21832.202    3.1868027    27.948972 
    3010 5.925333e-20   -1316.1069 5.8168696e-10    21832.202    3.1868027    27.948972 
    3020 5.8589417e-20   -1316.1069 7.7562269e-11    21832.202    3.1868027    27.948972 
    3030 5.7738202e-20   -1316.1069 -6.0308276e-10    21832.202    3.1868027    27.948972 
    3040 5.6808069e-20   -1316.1069 1.279746e-10    21832.202    3.1868027    27.948972 
    3050 5.5915053e-20   -1316.1069 5.5663798e-10    21832.202    3.1868027    27.948972 
    3060  5.51995e-20   -1316.1069 -3.7643192e-10    21832.202    3.1868027    27.948972 
    3070 5.4799639e-20   -1316.1069 -4.0093877e-10    21832.202    3.1868027    27.948972 
    3080 5.4875109e-20   -1316.1069 5.5691382e-10    21832.202    3.1868027    27.948972 
    3090 5.5579659e-20   -1316.1069 2.2877685e-10    21832.202    3.1868027    27.948972 
    3100 5.7070102e-20   -1316.1069 -7.035766e-10    21832.202    3.1868027    27.948972 
    3110 5.9490372e-20   -1316.1069 -2.3030425e-11    21832.202    3.1868027    27.948972 
    3120 6.2972159e-20   -1316.1069 7.3392883e-10    21832.202    3.1868027    27.948972 
    3130 6.7637228e-20   -1316.1069 -1.7396095e-10    21832.202    3.1868027    27.948972 
    3140 7.358414e-20   -1316.1069 -6.536201e-10    21832.202    3.1868027    27.948972 
    3150 8.0869367e-20   -1316.1069 3.5516283e-10    21832.202    3.1868027    27.948972 
    3160 8.9526811e-20   -1316.1069 5.0654307e-10    21832.202    3.1868027    27.948972 
    3170 9.9548267e-20   -1316.1069 -5.5265727e-10    21832.202    3.1868027    27.948972 
    3180 1.1088447e-19   -1316.1069 -3.004626e-10    21832.202    3.1868027    27.948972 
    3190 1.2344487e-19   -1316.1069 6.5768213e-10    21832.202    3.1868027    27.948972 
    3200 1.3709514e-19   -1316.1069 1.0247532e-10    21832.202    3.1868027    27.948972 
    3210 1.516586e-19   -1316.1069 -6.7871641e-10    21832.202    3.1868027    27.948972 
    3220 1.6690855e-19   -1316.1069 1.0256252e-10    21832.202    3.1868027    27.948972 
    3230 1.8258867e-19   -1316.1069 6.8285522e-10    21832.202    3.1868027    27.948972 
    3240 1.9840971e-19   -1316.1069 -3.0063511e-10    21832.202    3.1868027    27.948972 
    3250 2.1406104e-19   -1316.1069 -5.5311864e-10    21832.202    3.1868027    27.948972 
    3260 2.2922751e-19   -1316.1069 4.5632758e-10    21832.202    3.1868027    27.948972 
    3270 2.4357375e-19   -1316.1069 4.3106375e-10    21832.202    3.1868027    27.948972 
    3280 2.5677768e-19   -1316.1069 -6.2787699e-10    21832.202    3.1868027    27.948972 
    3290 2.6851652e-19   -1316.1069 -1.9958354e-10    21832.202    3.1868027    27.948972 
    3300 2.7856231e-19   -1316.1069 6.5832445e-10    21832.202    3.1868027    27.948972 
    3310 2.8668205e-19   -1316.1069 2.0512443e-12    21832.202    3.1868027    27.948972 
    3320 2.9268851e-19   -1316.1069 -6.7806611e-10    21832.202    3.1868027    27.948972 
    3330 2.9647849e-19   -1316.1069 2.0402667e-10    21832.202    3.1868027    27.948972 
    3340 2.9800823e-19   -1316.1069 6.3257519e-10    21832.202    3.1868027    27.948972 
    3350 2.9733379e-19   -1316.1069 -4.2630671e-10    21832.202    3.1868027    27.948972 
    3360 2.9460097e-19   -1316.1069 -5.0227792e-10    21832.202    3.1868027    27.948972 
    3370 2.9006161e-19   -1316.1069 5.569341e-10    21832.202    3.1868027    27.948972 
    3380 2.8407157e-19   -1316.1069 3.551585e-10    21832.202    3.1868027    27.948972 
    3390 2.7706322e-19   -1316.1069 -6.5369468e-10    21832.202    3.1868027    27.948972 
    3400 2.6957191e-19   -1316.1069 -1.4899585e-10    21832.202    3.1868027    27.948972 
    3410 2.6223638e-19   -1316.1069 7.0820889e-10    21832.202    3.1868027    27.948972 
    3420 2.5575593e-19   -1316.1069 -4.7747859e-11    21832.202    3.1868027    27.948972 
    3430 2.5088343e-19   -1316.1069 -7.2931505e-10    21832.202    3.1868027    27.948972 
    3440 2.4842468e-19   -1316.1069 2.5405158e-10    21832.202    3.1868027    27.948972 
    3450 2.4920486e-19   -1316.1069 6.8344857e-10    21832.202    3.1868027    27.948972 
    3460 2.5403708e-19   -1316.1069 -4.0178943e-10    21832.202    3.1868027    27.948972 
    3470 2.6371004e-19   -1316.1069 -5.5257858e-10    21832.202    3.1868027    27.948972 
    3480 2.7896349e-19   -1316.1069 5.3184276e-10    21832.202    3.1868027    27.948972 
    3490 3.0044566e-19   -1316.1069 4.056986e-10    21832.202    3.1868027    27.948972 
    3500 3.2868852e-19   -1316.1069 -6.5392697e-10    21832.202    3.1868027    27.948972 
    3510 3.6408764e-19   -1316.1069 -1.9983181e-10    21832.202    3.1868027    27.948972 
    3520 4.0687234e-19   -1316.1069 7.8433602e-10    21832.202    3.1868027    27.948972 
    3530 4.5710299e-19   -1316.1069 5.2398747e-11    21832.202    3.1868027    27.948972 
    3540 5.1461518e-19   -1316.1069 -7.7965979e-10    21832.202    3.1868027    27.948972 
    3550 5.7905054e-19   -1316.1069 7.7790981e-11    21832.202    3.1868027    27.948972 
    3560 6.4982594e-19   -1316.1069 7.0857042e-10    21832.202    3.1868027    27.948972 
    3570 7.2611855e-19   -1316.1069 -2.5024809e-10    21832.202    3.1868027    27.948972 
    3580 8.0691107e-19   -1316.1069 -6.2828365e-10    21832.202    3.1868027    27.948972 
    3590 8.9098132e-19   -1316.1069 4.0491338e-10    21832.202    3.1868027    27.948972 
    3600 9.7694255e-19   -1316.1069 4.8166216e-10    21832.202    3.1868027    27.948972 
    3610 1.0632253e-18   -1316.1069 -5.7760085e-10    21832.202    3.1868027    27.948972 
    3620 1.1481865e-18   -1316.1069 -3.255898e-10    21832.202    3.1868027    27.948972 
    3630 1.230117e-18   -1316.1069 7.3371468e-10    21832.202    3.1868027    27.948972 
    3640 1.3072934e-18   -1316.1069 1.7892714e-10    21832.202    3.1868027    27.948972 
    3650 1.3780325e-18   -1316.1069 -7.7963059e-10    21832.202    3.1868027    27.948972 
    3660 1.4407553e-18   -1316.1069 -4.8274171e-11    21832.202    3.1868027    27.948972 
    3670 1.4940596e-18   -1316.1069 7.8373489e-10    21832.202    3.1868027    27.948972 
    3680 1.5367544e-18   -1316.1069 -7.3408375e-11    21832.202    3.1868027    27.948972 
    3690 1.5679733e-18   -1316.1069 -7.7994243e-10    21832.202    3.1868027    27.948972 
    3700 1.5871745e-18   -1316.1069 2.0381926e-10    21832.202    3.1868027    27.948972 
    3710 1.5942299e-18   -1316.1069 6.5743393e-10    21832.202    3.1868027    27.948972 
    3720 1.5894716e-18   -1316.1069 -4.017728e-10    21832.202    3.1868027    27.948972 
    3730 1.5737324e-18   -1316.1069 -5.2786559e-10    21832.202    3.1868027    27.948972 
    3740 1.5483553e-18   -1316.1069 5.5710246e-10    21832.202    3.1868027    27.948972 
    3750 1.515186e-18   -1316.1069 4.0578313e-10    21832.202    3.1868027    27.948972 
    3760 1.4766163e-18   -1316.1069 -6.7903092e-10    21832.202    3.1868027    27.948972 
    3770 1.4355357e-18   -1316.1069 -2.999717e-10    21832.202    3.1868027    27.948972 
    3780 1.3953143e-18   -1316.1069 8.0920775e-10    21832.202    3.1868027    27.948972 
    3790 1.3597375e-18   -1316.1069 1.0285597e-10    21832.202    3.1868027    27.948972 
    3800 1.332957e-18   -1316.1069 -8.5502111e-10    21832.202    3.1868027    27.948972 
    3810 1.3193877e-18   -1316.1069 7.7630616e-11    21832.202    3.1868027    27.948972 
    3820 1.3236071e-18   -1316.1069 8.3433742e-10    21832.202    3.1868027    27.948972 
    3830 1.3502599e-18   -1316.1069 -4.0142533e-10    21832.202    3.1868027    27.948972 
    3840 1.4039164e-18   -1316.1069 -6.7851254e-10    21832.202    3.1868027    27.948972 
    3850 1.4889437e-18   -1316.1069 6.0754173e-10    21832.202    3.1868027    27.948972 
    3860 1.6093742e-18   -1316.1069 4.8196134e-10    21832.202    3.1868027    27.948972 
    3870 1.7687461e-18   -1316.1069 -7.5482331e-10    21832.202    3.1868027    27.948972 
    3880 1.9700117e-18   -1316.1069 -2.5034409e-10    21832.202    3.1868027    27.948972 
    3890 2.215355e-18   -1316.1069 8.6020614e-10    21832.202    3.1868027    27.948972 
    3900 2.5060853e-18   -1316.1069 2.7765323e-11    21832.202    3.1868027    27.948972 
    3910 2.8425619e-18   -1316.1069 -8.303103e-10    21832.202    3.1868027    27.948972 
    3920 3.2240962e-18   -1316.1069 2.0378571e-10    21832.202    3.1868027    27.948972 
    3930 3.6489131e-18   -1316.1069 7.5859191e-10    21832.202    3.1868027    27.948972 
    3940 4.1140466e-18   -1316.1069 -3.0089539e-10    21832.202    3.1868027    27.948972 
    3950 4.6154195e-18   -1316.1069 -6.5356481e-10    21832.202    3.1868027    27.948972 
    3960 5.1477952e-18   -1316.1069 4.8148975e-10    21832.202    3.1868027    27.948972 
    3970 5.7049247e-18   -1316.1069 5.5780069e-10    21832.202    3.1868027    27.948972 
    3980 6.2796416e-18   -1316.1069 -7.0413748e-10    21832.202    3.1868027    27.948972 
    3990 6.8639666e-18   -1316.1069 -3.002692e-10    21832.202    3.1868027    27.948972 
    4000 7.4493102e-18   -1316.1069 8.089034e-10    21832.202    3.1868027    27.948972 
    4010 8.0266226e-18   -1316.1069 1.0270992e-10    21832.202    3.1868027    27.948972 
    4020 8.5867028e-18   -1316.1069 -8.5521325e-10    21832.202    3.1868027    27.948972 
    4030 9.1204187e-18   -1316.1069 1.0284417e-10    21832.202    3.1868027    27.948972 
    4040 9.618947e-18   -1316.1069 8.0928536e-10    21832.202    3.1868027    27.948972 
    4050 1.0074087e-17   -1316.1069 -4.2667039e-10    21832.202    3.1868027    27.948972 
    4060 1.0478688e-17   -1316.1069 -6.5352679e-10    21832.202    3.1868027    27.948972 
    4070 1.0826824e-17   -1316.1069 6.3321436e-10    21832.202    3.1868027    27.948972 
    4080 1.1114037e-17   -1316.1069 4.5606339e-10    21832.202    3.1868027    27.948972 
    4090 1.133768e-17   -1316.1069 -8.053138e-10    21832.202    3.1868027    27.948972 
    4100 1.1497177e-17   -1316.1069 -1.4893948e-10    21832.202    3.1868027    27.948972 
    4110 1.1594119e-17   -1316.1069 8.8467499e-10    21832.202    3.1868027    27.948972 
    4120 1.1632587e-17   -1316.1069 -2.5019886e-10    21832.202    3.1868027    27.948972 
    4130 1.1619179e-17   -1316.1069 -8.0452425e-10    21832.202    3.1868027    27.948972 
    4140 1.1563048e-17   -1316.1069 4.8143029e-10    21832.202    3.1868027    27.948972 
    4150 1.1475902e-17   -1316.1069 6.3191588e-10    21832.202    3.1868027    27.948972 
    4160 1.1371973e-17   -1316.1069 -7.039399e-10    21832.202    3.1868027    27.948972 
    4170 1.1267828e-17   -1316.1069 -4.0122617e-10    21832.202    3.1868027    27.948972 
    4180 1.1182104e-17   -1316.1069 8.8497402e-10    21832.202    3.1868027    27.948972 
    4190 1.1135247e-17   -1316.1069 1.0293356e-10    21832.202    3.1868027    27.948972 
    4200 1.1149144e-17   -1316.1069 -9.0539279e-10    21832.202    3.1868027    27.948972 
    4210 1.1246756e-17   -1316.1069 2.2926386e-10    21832.202    3.1868027    27.948972 
    4220 1.1451523e-17   -1316.1069 7.8418115e-10    21832.202    3.1868027    27.948972 
    4230 1.1786882e-17   -1316.1069 -5.2746462e-10    21832.202    3.1868027    27.948972 
    4240 1.2275779e-17   -1316.1069 -5.272113e-10    21832.202    3.1868027    27.948972 
    4250 1.2939969e-17   -1316.1069 7.080893e-10    21832.202    3.1868027    27.948972 
    4260 1.3799481e-17   -1316.1069 3.5554704e-10    21832.202    3.1868027    27.948972 
    4270 1.4871986e-17   -1316.1069 -8.8104495e-10    21832.202    3.1868027    27.948972 
    4280 1.6172244e-17   -1316.1069 2.5868492e-12    21832.202    3.1868027    27.948972 
    4290 1.7711528e-17   -1316.1069 8.5933389e-10    21832.202    3.1868027    27.948972 
    4300 1.9497239e-17   -1316.1069 -3.2531939e-10    21832.202    3.1868027    27.948972 
    4310 2.1532422e-17   -1316.1069 -7.5454746e-10    21832.202    3.1868027    27.948972 
    4320 2.3815434e-17   -1316.1069 5.3235465e-10    21832.202    3.1868027    27.948972 
    4330 2.6339837e-17   -1316.1069 5.8215724e-10    21832.202    3.1868027    27.948972 
    4340 2.909417e-17   -1316.1069 -8.0485138e-10    21832.202    3.1868027    27.948972 
    4350  3.20621e-17   -1316.1069 -2.5010971e-10    21832.202    3.1868027    27.948972 
    4360 3.5222568e-17   -1316.1069 9.1075802e-10    21832.202    3.1868027    27.948972 
    4370 3.8549999e-17   -1316.1069 -1.4869427e-10    21832.202    3.1868027    27.948972 
    4380 4.2014898e-17   -1316.1069 -8.5571034e-10    21832.202    3.1868027    27.948972 
    4390 4.5584431e-17   -1316.1069 4.561206e-10    21832.202    3.1868027    27.948972 
    4400 4.9223114e-17   -1316.1069 6.8352227e-10    21832.202    3.1868027    27.948972 
    4410 5.2893815e-17   -1316.1069 -6.5330021e-10    21832.202    3.1868027    27.948972 
    4420 5.6558716e-17   -1316.1069 -4.0141302e-10    21832.202    3.1868027    27.948972 
    4430 6.0180367e-17   -1316.1069 7.8398534e-10    21832.202    3.1868027    27.948972 
    4440 6.3723031e-17   -1316.1069 1.7862784e-10    21832.202    3.1868027    27.948972 
    4450 6.7153804e-17   -1316.1069 -8.5527696e-10    21832.202    3.1868027    27.948972 
    4460 7.044397e-17   -1316.1069 7.7943895e-11    21832.202    3.1868027    27.948972 
    4470 7.3570351e-17   -1316.1069 8.3475288e-10    21832.202    3.1868027    27.948972 
    4480 7.6516653e-17   -1316.1069 -4.0131175e-10    21832.202    3.1868027    27.948972 
    4490 7.927444e-17   -1316.1069 -6.7885918e-10    21832.202    3.1868027    27.948972 
    4500 8.1844413e-17   -1316.1069 6.0722639e-10    21832.202    3.1868027    27.948972 
    4510 8.4237323e-17   -1316.1069 4.8182642e-10    21832.202    3.1868027    27.948972 
    4520 8.6474892e-17   -1316.1069 -7.5436211e-10    21832.202    3.1868027    27.948972 
    4530 8.8590163e-17   -1316.1069 -2.5015344e-10    21832.202    3.1868027    27.948972 
    4540 9.0628156e-17   -1316.1069 8.6017463e-10    21832.202    3.1868027    27.948972 
    4550 9.2645755e-17   -1316.1069 -7.3113653e-11    21832.202    3.1868027    27.948972 
    4560 9.4711343e-17   -1316.1069 -8.8080885e-10    21832.202    3.1868027    27.948972 
    4570 9.6904501e-17   -1316.1069 3.5497731e-10    21832.202    3.1868027    27.948972 
    4580 9.9315078e-17   -1316.1069 7.5872785e-10    21832.202    3.1868027    27.948972 
    4590 1.0204171e-16   -1316.1069 -6.5342198e-10    21832.202    3.1868027    27.948972 
    4600 1.0519069e-16   -1316.1069 -5.0160306e-10    21832.202    3.1868027    27.948972 
    4610 1.0887377e-16   -1316.1069 8.345026e-10    21832.202    3.1868027    27.948972 
    4620 1.132059e-16   -1316.1069 1.7905914e-10    21832.202    3.1868027    27.948972 
    4630 1.1830298e-16   -1316.1069 -9.0538368e-10    21832.202    3.1868027    27.948972 
    4640 1.2427895e-16   -1316.1069 2.3008848e-10    21832.202    3.1868027    27.948972 
    4650 1.3124303e-16   -1316.1069 8.3416517e-10    21832.202    3.1868027    27.948972 
    4660 1.3929641e-16   -1316.1069 -6.2811678e-10    21832.202    3.1868027    27.948972 
    4670 1.485295e-16   -1316.1069 -6.0347501e-10    21832.202    3.1868027    27.948972 
    4680 1.5901866e-16   -1316.1069 8.3423912e-10    21832.202    3.1868027    27.948972 
    4690 1.7082344e-16   -1316.1069 2.7990656e-10    21832.202    3.1868027    27.948972 
    4700 1.8398364e-16   -1316.1069 -1.0066069e-09    21832.202    3.1868027    27.948972 
    4710 1.9851667e-16   -1316.1069 1.5312081e-10    21832.202    3.1868027    27.948972 
    4720 2.1441616e-16   -1316.1069 9.6063701e-10    21832.202    3.1868027    27.948972 
    4730 2.3165027e-16   -1316.1069 -6.5359331e-10    21832.202    3.1868027    27.948972 
    4740 2.5016067e-16   -1316.1069 -7.0400721e-10    21832.202    3.1868027    27.948972 
    4750 2.6986252e-16   -1316.1069 9.3545776e-10    21832.202    3.1868027    27.948972 
    4760 2.9064506e-16   -1316.1069 2.7929902e-10    21832.202    3.1868027    27.948972 
    4770 3.1237309e-16   -1316.1069 -1.10756e-09    21832.202    3.1868027    27.948972 
    4780 3.3488956e-16   -1316.1069 1.7822287e-10    21832.202    3.1868027    27.948972 
    4790 3.5801911e-16   -1316.1069 1.0361987e-09    21832.202    3.1868027    27.948972 
    4800 3.8157189e-16   -1316.1069 -6.5361365e-10    21832.202    3.1868027    27.948972 
    4810 4.053494e-16   -1316.1069 -8.2985412e-10    21832.202    3.1868027    27.948972 
